Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.15714906031715048,0.24774888553917745,0.7534227638902886,0.9877100863863137,0.7720575325019524,0.2519003418857789,0.7553929314588952,0.572122770959459
1,0.08746628355356531,0.23894277228510105,0.7508715845478051,0.9877100863863137,0.5377724278918312,0.24252664158716225,0.7511284281225765,0.7613810840470102
2,0.10497009705673273,0.23170269850882882,0.7502227180175607,0.9877100863863137,0.5142152271307338,0.2346724337324157,0.7502302719504023,0.7641943892859437
3,0.07088425808495213,0.2259591442710277,0.750805352151121,0.9877100863863137,0.49119318918803767,0.22813254190832757,0.750068164847391,0.7613810823701531
4,0.13616909292730078,0.2206980317201974,0.7510449926812963,0.9840231086503314,0.4720857723442185,0.22286080403248673,0.7504316220807907,0.7918158455577957
5,1.0550307708060969,0.20851747121260267,0.7427219288922068,0.12486558043314322,0.4258240508606367,0.21895328777677872,0.7523683893406178,0.8281329908334386
6,0.13025044641873068,0.19863388215367042,0.7372213784192869,0.9867268908583126,0.5230274039613622,0.2005551174626021,0.7364330410652453,0.6887467959347893
7,0.4114727150796141,0.19410801009701178,0.7377467131209593,0.7442467839105391,0.31581622407869303,0.1969559257064024,0.7392228646656437,0.8381074133431515
8,0.6443965959194403,0.18838447185600246,0.7332265004055524,0.49909361581134004,0.3356749742384762,0.19206355180581816,0.7376178713405833,0.8434782711136372
9,0.23811942704067027,0.18542062810633,0.7326178104385866,0.9157833338853316,0.27769968336652917,0.18623116589568156,0.7315618375987958,0.8938618951746266
10,0.22577997549796472,0.18835025350465223,0.7377310356599496,0.9099763394662062,0.12094198397891906,0.1871653671002449,0.7357827856412629,0.9726342711302326
11,0.3123268129203156,0.19689944690942626,0.742990426696068,0.8509540026113251,0.058981654693937055,0.19407800487850024,0.7414176442738994,0.9915601150763919
12,0.2890749161188938,0.21136957285671362,0.747974477268589,0.8687743920241464,0.030538032717450196,0.20659663091840036,0.7462774629483138,0.9984654826886209
13,0.32856535583658514,0.22722321192784276,0.7527758260273137,0.8551325779959336,0.01858307381191522,0.2222562109875252,0.7512268376777239,0.9989769698103981
