Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13509131101934607,0.11842599179238941,0.738299803902016,0.9884474763332705,0.11956404707396269,0.12594666843042446,0.74397338300516,0.9593368504781681
1,0.12541836146581747,0.10870986400704291,0.7335809653510834,0.9884474763332705,0.06435149237463506,0.11309861311783768,0.7362873959518716,0.9877404802935688
2,0.07390137596300979,0.10303764048214424,0.7328209672215333,0.9884474763332705,0.05944785513738756,0.10534578154733762,0.7331558499738918,0.9877404821662947
3,0.07134798441891349,0.10029129076996432,0.7354067604135294,0.9884474763332705,0.05397075556936888,0.10172112107187048,0.7346046965141154,0.9877536483810975
4,0.07664935700804838,0.09906726557696532,0.7384920535404188,0.9884474763332705,0.05048185836943339,0.09993636074306618,0.7377763580058433,0.9877404794388334
5,0.10388600708966057,0.09991974193568119,0.7422987429924333,0.9884474763332705,0.04331013209811419,0.09969815140459413,0.740888526837256,0.9877404836426558
6,0.12831486229748645,0.10189531941402818,0.7459551347826807,0.9884474763332705,0.040238631504215416,0.10122287179162401,0.7445621367997842,0.9877404844510832
7,0.14714169189831583,0.10619033543462779,0.7506473040523611,0.9884474763332705,0.03287971073048101,0.10418356787479338,0.7484113553880121,0.9877404813115593
8,0.15187752629240622,0.1117266870140718,0.7554525396283784,0.9884474763332705,0.029300934224180775,0.10922268527139645,0.7532212419516543,0.9877536501141146
9,0.16121336567946526,0.11857771712041441,0.7601395289564687,0.9884474763332705,0.02587783655865206,0.11551464003360064,0.7579441725257242,0.9877536484744983
10,0.1628334408640096,0.12602718981529384,0.7646443360678944,0.9884474763332705,0.02371593169073104,0.12246238061776162,0.762502448918691,0.987727315555127
11,0.16354027376058233,0.1340129308545154,0.7689800426081461,0.9884474763332705,0.02185521906742161,0.13034573766697832,0.7668660337787038,0.9877931562423631
12,0.16872600496710802,0.1426229895806684,0.7730408724406921,0.9884474763332705,0.0197803626929351,0.138776422859257,0.7712071588800388,0.9882277042241522
