Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06857592946449931,0.012869307208845994,0.5295400127279091,0.9886318196637819,0.11470585132649537,0.012301262359025669,0.5002563430601441,0.9629054144114129
1,0.06343103182272973,0.01616812561314077,0.5954454272548684,0.9886318196637819,0.06848360918946646,0.014601343768427675,0.5685025713425892,0.9875297916285416
2,0.0680941670389517,0.022438810770516186,0.6494393225041726,0.9886010952613671,0.05857615822420676,0.01987477261844596,0.6300842573716164,0.9876087986004349
3,0.0867380438785174,0.0345087604003227,0.6924859966796477,0.9886318196637819,0.04647462458921293,0.0297587970233321,0.6786815976938325,0.9879643434884275
4,0.09464096490868439,0.05675971568574824,0.7244289962400118,0.9884167470155372,0.03452464811557553,0.04649469737699876,0.7112025813831544,0.9897552042933857
5,0.11067419458663338,0.09251271327074748,0.7494155468122345,0.9876486296298028,0.025844331212008506,0.07620512135108568,0.7384238767819493,0.992138630825098
6,0.13945099654577917,0.14520045219029715,0.7672528327930672,0.988386024444463,0.01965105855621794,0.12075101303355873,0.7597494174994234,0.9939031603738476
7,0.11909846730222826,0.21642350657653137,0.7807462255108736,0.9872184814324697,0.015675583933737806,0.1880546247720062,0.7747739516310971,0.9952726459938311
8,0.13381914305912024,0.2713328861747428,0.7916163512190744,0.9872799368008244,0.013067185653811686,0.24614403465394405,0.7866709494700329,0.9958520443316006
9,0.1426937444795459,0.31951583817568696,0.8006413614844772,0.9852828263932447,0.00952893659588775,0.2998714732808414,0.7966249925107162,0.9970371769961802
10,0.15881369188489733,0.3617486929122133,0.8078350088660587,0.9872492105670688,0.006697712852763504,0.3415649664193858,0.8046759714283261,0.9979326117155046
11,0.1530724848164561,0.3950674076347625,0.8134176589748433,0.9846068796215766,0.006735551274235013,0.3812248580118218,0.8108130997639831,0.9976165752405489
