Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0802751423422322,0.07762317692156295,0.7337069399665167,0.9874950023068405,1.1254446951164963,0.07763389527430713,0.7336515267730799,0.3091328831407705
1,0.1529774999832431,0.07757892601239383,0.7335399798223653,0.9874950023068405,0.5873260603861176,0.0776071485806698,0.7335992973238581,0.7342226767062896
2,0.18151890155532655,0.07752879772736011,0.7333129424120265,0.9874950023068405,0.5576871993787598,0.07755750765581508,0.7333715155284914,0.7491021039792977
3,0.19396979788406238,0.07748051520823758,0.7330991232395538,0.9874950023068405,0.5280911038018545,0.07750858465116901,0.7331529000956564,0.763468454439497
4,0.20111629732044026,0.0774358800398438,0.7329013889940645,0.9874950023068405,0.5244347855578697,0.0774623240497615,0.7329498670723819,0.7619291827457265
5,0.1746643355371663,0.07739301076275114,0.7327170894289323,0.9874950023068405,0.5111616637353227,0.07741829963174461,0.7327597726302737,0.7662903985162464
6,0.10775500432494219,0.07735550723804886,0.7325612051727167,0.9874950023068405,0.4776587169130011,0.07737850750667001,0.7325888247964565,0.7688558227346762
7,0.1894826084026511,0.07732430925047899,0.7324361778878359,0.9874950023068405,0.4729242111518482,0.07734489967695807,0.73244954106623,0.7675731114511798
8,0.1813601011134338,0.07729811046353667,0.7323357156518014,0.9874950023068405,0.4497032387706792,0.07731682165363864,0.7323397802902895,0.7732170333673919
9,0.2014793512225792,0.07728461705116858,0.7323031356251397,0.9874950023068405,0.3781405827092659,0.07729812285620595,0.7322840951478683,0.7965623335143491
10,0.18479094514338568,0.07727626626705338,0.7322840587581567,0.9874950023068405,0.3916796402114058,0.07728924020826664,0.7322710316997115,0.8070805638860348
