Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07218320210398602,0.009590309946066074,0.5342278893202614,0.9910374431462567,0.09044029113314253,0.010138958647662604,0.5388851527531784,0.9702986661989315
1,0.060735726171710906,0.011203113339989712,0.5726446422769995,0.9910374431462567,0.05126381186207323,0.010509889760798648,0.5590181089264477,0.9915611770062901
2,0.081446359593691,0.013309374065105782,0.6037136802216516,0.9910374431462567,0.04754974612301049,0.012401953020913358,0.592734130785197,0.9915729983328117
3,0.09860794346073401,0.018181883077385323,0.6362376119447329,0.9910374431462567,0.03883909923194814,0.016273357913868122,0.6252154462336845,0.9916557305427727
4,0.07429070922209485,0.028230362824446794,0.6693012910021771,0.990513482123924,0.029767512879761752,0.023892979033348666,0.6549237844396175,0.9919275673177794
5,0.10308980676373009,0.04838305099295423,0.6983644877264619,0.9906789441049793,0.021092495798828992,0.03915960949699467,0.6869778844663478,0.9940668203476539
6,0.11225228013806601,0.08588282750890387,0.7199110083450886,0.9902652866867583,0.01509273812800632,0.0687377216700866,0.7110259221932397,0.9954851130011161
7,0.12362965740401946,0.1449151286339314,0.7372170115068187,0.990761672629924,0.011227906855447636,0.11726117550437004,0.7292263714365936,0.9963360826822532
8,0.13208929367236474,0.20897808284147662,0.7507455178481667,0.9908719795214795,0.008117710246866734,0.17765869321504446,0.7441997938691582,0.9974707209805675
9,0.12270064638117738,0.26266961022171825,0.7612629721217434,0.9900722463390922,0.006172664939484236,0.23873605257062153,0.7563392016183165,0.9980971369624263
10,0.12495924717085642,0.3044684324168007,0.7700890411571096,0.9904031719449247,0.005844652781746856,0.28660385357937535,0.7661832773262349,0.9979789423523264
11,0.1359504236661522,0.3341746213918592,0.777539793473664,0.9861287355166553,0.0052297200036501386,0.3225722515586138,0.7739945506698452,0.9982507824256697
