Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2369601920699877,0.1659207197218281,0.721220466005867,0.98165729625707,0.7273791675906922,0.2291917641706778,0.4918875322296923,0.5452690596514835
1,0.3093942789198979,0.1089416678129471,0.655913001337912,0.9806433773961569,0.5712910441530203,0.13064962076353376,0.6941107627354967,0.7541443683212735
2,0.297392338683727,0.0932325341273743,0.635090003466831,0.9832242602986572,0.5264041647410034,0.1001381140465458,0.642951462986943,0.7668962158800479
3,0.3075835335394584,0.0884022568569563,0.6327679596540766,0.9759424821874177,0.49505468556176213,0.0923664903202187,0.6352772460060441,0.7740372264911192
4,0.2432303881604547,0.09097842738019979,0.6460685007974409,0.9811964203023059,0.4617029166486123,0.09018526600616314,0.6378316355128582,0.7875542042663407
5,0.27195114361934736,0.09622986769498203,0.6595676189088365,0.9676775100718527,0.43569413208286545,0.09652517268705417,0.6561874091792429,0.7977556768986255
6,0.270759221576936,0.10168332206016935,0.6710182062055224,0.9581528268446589,0.4000596732425617,0.10187736387703984,0.6677182746675361,0.8145881219501248
7,0.465995261842184,0.09326504093291561,0.671891827390949,0.7844962663272085,0.35653309584484816,0.10898470969429372,0.6800378043716643,0.8329507726183111
8,0.43358522885610573,0.08579469464867405,0.663951683700786,0.8116569798487242,0.3857947414367061,0.09032005439893653,0.6690943722699376,0.8344809960662269
9,0.479355379153892,0.084307576679823,0.6639449668303464,0.7338310777637403,0.3042708741283879,0.0904622008300533,0.6667507088205639,0.8819178772714484
10,0.6746732606281131,0.07699320762072173,0.6605107037450515,0.5296647979828071,0.26557464654030344,0.08857540285760607,0.6671646235853214,0.9043611374110538
