Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2927401394048448,0.06945461774407494,0.667707467623437,0.9876179077528067,0.8352333335358588,0.06972600182243546,0.6714867757724934,0.7115778789901342
1,0.3448621808107238,0.06855760971266513,0.6605957933522246,0.9876179077528067,0.5956037191093945,0.06924204335960209,0.664297066262511,0.714651634336495
2,0.34791029289735204,0.06759005869527666,0.6540718484328493,0.9874950101431472,0.5472455508396273,0.06822703760422644,0.6572569436470016,0.7556352564057366
3,0.3287601365507827,0.06697780731003834,0.6499586858503843,0.985897319241486,0.527701993335466,0.0673828183169492,0.651491671922754,0.7622950730509446
4,0.430593048024149,0.06583077469798582,0.6452527537479061,0.9246320637571876,0.4942150891560023,0.06705442321349363,0.6490479761459789,0.7720286763105236
5,0.4308276519004909,0.0645242497287401,0.6399201815493203,0.9097919874221758,0.49824958764871613,0.06551079731434584,0.6430961923276792,0.7768955036509232
6,0.4634324826981632,0.06362524925808583,0.6352061940586636,0.9145236133368044,0.4653769303418574,0.06458006423638492,0.6388417562988938,0.7891905885495123
7,0.45049069905847317,0.06331035375183498,0.6336252260717975,0.8418901817576729,0.3937611409508791,0.06385259902807044,0.6347112070585861,0.8145491809385722
8,0.31398260442786535,0.06424971653292921,0.633157710701316,0.9397793966170797,0.42125535109004036,0.0642339230102838,0.6337592944991394,0.8058401644229889
9,0.4158496956149565,0.06631693832092572,0.6378913288820129,0.8554705483215974,0.31246445993663835,0.06607442036210025,0.6368920546574671,0.8627049136357229
10,0.5197472836662372,0.0713068087860458,0.6415694742450796,0.7636341278126746,0.23119345585220172,0.07063663097434357,0.6411435391570701,0.8957479500868282
