Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2999860639890357,0.13920501503424626,0.6121410805516028,0.9874335606442394,0.7246249911722739,0.23605267092654372,0.4973942541721358,0.6051821328237034
1,0.26106110511772695,0.1040857526679927,0.6042180583235796,0.9874950094490691,0.5613007699299495,0.11371130246254284,0.6003226897177053,0.7167778267745424
2,0.17417095864630772,0.10791393561063173,0.6540389948808077,0.9874950094490691,0.535355403981128,0.10525652787252962,0.6226521970187168,0.7208824854376623
3,0.15692696321518604,0.11897193364785058,0.6912405801928457,0.9874950094490691,0.5164356787061618,0.11404460461751934,0.6744465662798189,0.739610046469413
4,0.16311716336561105,0.1278170482529218,0.7145077909039371,0.9874642832153135,0.4925423964529297,0.123703592454488,0.7030234492822083,0.7421754879056032
5,0.20271815966132467,0.13687959644544817,0.7276728030913516,0.9874642832153135,0.4788628810488181,0.13545768209119036,0.7257072872966298,0.7575679905234758
6,0.2976799057114709,0.1303566350233142,0.7293823238055995,0.9839923831784135,0.41448320429284735,0.14329195306997167,0.7356140550250821,0.7703950844280777
7,0.16873379174842992,0.13013138756488815,0.731610770481473,0.987433556981558,0.44960264700262775,0.12781585895935654,0.727140065460342,0.7734735873859928
8,0.29177258850832477,0.1288519500836812,0.7370985518052112,0.9535441036582869,0.3698756471543877,0.13831237900434487,0.7407435350628496,0.7883530095211967
9,0.27165667799585563,0.12592034630520235,0.7368645668652442,0.9798445290444827,0.38037104483382284,0.12812028727420113,0.7388607666332212,0.8011800932113545
10,0.39420710141770055,0.11543939156914415,0.7344459346532053,0.8400774253976104,0.31764062962328976,0.13223774367231414,0.7409265082943066,0.8335043569293739
11,0.2703667456541068,0.10777835234329844,0.7344360203993069,0.887455062565578,0.3042700293279416,0.11110050642548493,0.7336023615347294,0.8609543359236818
12,0.4234865613504464,0.10366802165104423,0.7367333241181795,0.7499615954071577,0.2362167193392352,0.11458008671767164,0.7397972641999199,0.9004617748718007
13,0.40023531377852106,0.09767547737251109,0.7321922753627617,0.7860632351888842,0.3374152149280687,0.10257157479618806,0.7354365556040686,0.8455618200025661
