,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11604885177473649,0.02278540334332268,0.562639075290283,0.9780307540832605,0.11184238532171632,0.02091314398402207,0.5334602760509577,0.978483529357537,0.0020000000949949026
1,0.1323053326501636,0.027249652876354797,0.6105272039125273,0.9780307540832605,0.0944241871042565,0.024809769696556662,0.5885818734577707,0.980647381327844,0.0020000000949949026
2,0.10861258728558762,0.03362689171948427,0.6576297623396443,0.9780307540832605,0.08732850826111047,0.03103465796874851,0.6394754029932046,0.9806473835964941,0.0020000000949949026
3,0.11934261334699524,0.04244841787080958,0.6977139614598347,0.9780307540832605,0.08095685298292277,0.038737679891138556,0.6812479450080223,0.9806473801472201,0.0020000000949949026
4,0.1395184525725937,0.05732864606920916,0.7337709546017747,0.9780307540832605,0.07163866467742745,0.050628870348956447,0.719499794062335,0.980647378966596,0.0020000000949949026
5,0.1620112713757439,0.08595181365903085,0.7670518240934364,0.9780307540832605,0.05944057302603118,0.07324423207715447,0.7534071766371252,0.9806917677824706,0.0020000000949949026
6,0.20471068784343058,0.1350341902561047,0.7964524030090212,0.9772318649463414,0.047389234621731544,0.11273861713088612,0.7839394454600638,0.9819900776702676,0.0020000000949949026
7,0.20044893661816368,0.19898782707698717,0.8184224808194668,0.9764329877136853,0.04092804247865141,0.17401521059574174,0.8089875554956966,0.9856963721125617,0.0020000000949949026
8,0.22509254455194025,0.267888774391132,0.837432621873875,0.9766327233902109,0.029021207579987853,0.23848570618030532,0.8291245847151709,0.9898132395255935,0.0020000000949949026
9,0.2597677439716459,0.32817150509259835,0.8527292910511679,0.9759336931633573,0.022830499413777603,0.3012362235134824,0.8457788447652114,0.9921324440374876,0.0020000000949949026
10,0.22501886278146846,0.37265496543717047,0.8649860227896063,0.9519672367252322,0.02134575682650075,0.356061690539581,0.8592545077538223,0.9922988953406732,0.0020000000949949026
11,0.30114779807501757,0.41568857205230747,0.8752287523651733,0.9772318708984729,0.016176415384033617,0.39424436105598376,0.8708211588392865,0.9943961711279203,0.0020000000949949026
12,0.27657713155857944,0.45655017187668223,0.883492400004808,0.9656480885275781,0.011924216597785461,0.43873347511915034,0.8796252876747352,0.9961383555691768,0.0020000000949949026
13,0.29155275690947224,0.492415429786553,0.8904958671739722,0.97493509811057,0.0094803999343124,0.4755842892219368,0.8873873536460855,0.9967930542255568,0.0020000000949949026
14,0.27545837710985577,0.522765644372331,0.8963346509417303,0.965548227058096,0.008774873117758797,0.509337474438489,0.8935666430314895,0.9970482844833194,0.0020000000949949026
15,0.25835142287700796,0.5468113739047195,0.9010733221494821,0.9727381663763383,0.011484978559470792,0.5349343905611145,0.8989597553697136,0.995949710092856,0.0020000000949949026
16,0.2928726197883862,0.5703053386810893,0.9051050943054075,0.97613341693562,0.008860294293320721,0.5586735487800438,0.9032577049927061,0.9970482846255234,0.0020000000949949026
