Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06755265072146059,0.014554264131977745,0.5583814387131453,0.9886318196637819,0.08560385524222337,0.014209629762599145,0.5386541587703231,0.979984459188391
1,0.06943536453672655,0.019602565225998382,0.6148356660872255,0.9886318196637819,0.06380740691544586,0.01807871902751083,0.5987196304564828,0.9876614728162121
2,0.09209096374296756,0.029480085343506605,0.6586070435550475,0.9886318196637819,0.05569769222020453,0.02619165820717322,0.6459313024941269,0.9876746416423139
3,0.11400267558125017,0.0533873885761244,0.6992288322775735,0.9886318196637819,0.0423912479301593,0.044249842285910175,0.6844244424329591,0.9882277000901841
4,0.1391468037641037,0.1081308644373329,0.727379597143178,0.9886318196637819,0.03289442502959573,0.0864548470449048,0.7160915882782617,0.9902029207983125
5,0.1410089258355113,0.18627542433255015,0.7499147496047788,0.9885703708589522,0.02328057372035416,0.15629370787856975,0.7404349313008207,0.9927838721113456
6,0.13425769560980125,0.25095300387906916,0.766166467732481,0.9885089202227818,0.01929258478115733,0.22485412682671416,0.7590065048984846,0.9941138493182923
7,0.15880247003338716,0.3130156890706547,0.7797453826402715,0.9884167488468779,0.011636961321155454,0.2859325811524536,0.7734026951470001,0.9962997606968186
8,0.1377541057560145,0.3594467410785751,0.790177488329224,0.9878022553045585,0.010468794519802796,0.33934989451602293,0.785264089437289,0.9968001474232634
9,0.15252299736413216,0.3956718843049247,0.7981788933150767,0.9883245738082925,0.009652787722191762,0.37858755418196627,0.7943913452068732,0.996826485121775
10,0.15847874936535344,0.42925700402100136,0.8047095009173527,0.987986598818204,0.00626392180767085,0.41458045903846574,0.8018608636509225,0.9981828027240841
