Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7677762555494416,0.19472608576319927,0.7547159356964999,0.01250499288131188,1.0123432611978744,0.24239336656050048,0.4997765239903473,0.25012827070937393
1,0.5162590298670376,0.12438362469928665,0.6377367444015243,0.9868805093432248,0.7080439962504032,0.14279183269066956,0.634623038426248,0.4253463232254236
2,0.2625321924373273,0.09960328720400813,0.6097037868609343,0.9874950094490691,0.5987266497222994,0.10777946662113812,0.6047023003868349,0.6929194443099862
3,0.21420729609811406,0.08706830595853043,0.6038043917271129,0.9874335588128987,0.5525079105315054,0.09154461258080998,0.5967924599772297,0.7319138130204625
4,0.21491824936514412,0.08587281249208772,0.6229659372655485,0.9874950094490691,0.5210903058485107,0.08551903600766758,0.6111536604615588,0.7534633321355954
5,0.3417783216574586,0.08347759095978641,0.6286366727252004,0.9344332786160475,0.4893295031562715,0.08615149143966667,0.6291609871626023,0.7744997548959144
6,0.5703317766222978,0.0806405176360087,0.6248074307963131,0.7011398907853743,0.42488054028225286,0.09126136670622109,0.6360015314685925,0.820677275257639
7,0.15772981784662518,0.08892010076774241,0.6341135036664416,0.9856207905308084,0.4031928364070885,0.08263111873321988,0.621554498155035,0.827090803784184
8,0.11342575103909819,0.1240033821529623,0.6658950658585431,0.9846068742630738,0.27531619946457536,0.10811857823349379,0.6518010659790333,0.9027706329610912
9,0.07427479167398368,0.17336312988208993,0.6935512015565872,0.9872184879959947,0.20804784161393736,0.1550441286605465,0.6825945328724207,0.9317598927626554
10,0.07959743750423819,0.2128920177675434,0.7137321033730362,0.9856207897689707,0.2165458519116862,0.19646436826977257,0.7051191966065142,0.9202155135055883
11,0.2072464661324127,0.24344458774175828,0.7316037680079619,0.9247242454948171,0.11257624377679555,0.24073490501979242,0.7258168478205365,0.9663930131020211
12,0.2085605149159663,0.26874839074125184,0.7460361658166139,0.9226042329852994,0.06610435342990538,0.2647197605891984,0.7414238777082354,0.9866598156429426
13,0.17915538835854056,0.2956255438412251,0.7582677148082683,0.9397794039424423,0.04550063776367441,0.28769365572329975,0.7539551111904397,0.9943560762182757
14,0.16833681070924,0.3223069314437004,0.768781205263761,0.9461087022621913,0.03420119053885348,0.3156555508759892,0.7654532700578269,0.9969215123331687
15,0.15100207835542084,0.3479392384251761,0.7777371452063991,0.9557562898658485,0.023502860550867588,0.34031081656849405,0.7748628439751571,0.9984607638121263
16,0.15807771621870073,0.3701975609416196,0.7852485333459038,0.9544658467187769,0.01872151278976204,0.3651457003228416,0.7831519728382164,0.9987172870344844
17,0.15560044300121423,0.3898951201036815,0.7916714934708354,0.9575383271142394,0.014944125114992192,0.38419318691530613,0.7897229098918929,0.999486917865894
18,0.1630132414947004,0.4071488568620696,0.7971512081088545,0.9562171576656526,0.012356097291029221,0.40307193691758636,0.7956908509448714,0.9989738408390102
19,0.16238223334526172,0.42248371704700016,0.8018489885953588,0.9579684688158071,0.010382184501223194,0.4193516916773636,0.8007947340141265,0.9989738408390102
