Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07560328493891075,0.01201360683339825,0.5044254217714956,0.9875564595065359,0.12838201139310768,0.011658208420113433,0.4990130530971753,0.9571641147198694
1,0.07730844902716448,0.013701582465922993,0.5473232753237195,0.9875564595065359,0.06929910698310623,0.012975460809084769,0.5308092947283508,0.9879380086570861
2,0.0809424001805137,0.01606865165317405,0.5842050203886011,0.9875564595065359,0.06390318009085584,0.0151173300638188,0.5700560671989219,0.9880565139782727
3,0.10369172156265476,0.019451715383028204,0.6165469303714789,0.9875564595065359,0.05781187817002639,0.01822098498842601,0.6056946060594114,0.9880696850656165
4,0.1179123778149921,0.02410122384811252,0.643556588565303,0.9875564595065359,0.05182978184527654,0.022167706901630398,0.6324659351461724,0.9880828573734501
5,0.11778824010887765,0.03157012284911825,0.6676278321425164,0.9875564595065359,0.044273459411210477,0.028504779940593125,0.6586269274081431,0.9881223581472407
6,0.13514147082129488,0.04244027763923771,0.6900026796728278,0.9875257332727804,0.036266768346365316,0.03766807942075171,0.6807923257037755,0.9884252287959097
7,0.15554059694499126,0.057617153996995955,0.7093004123382306,0.987372111260706,0.029568972548354156,0.0508502118635407,0.7011001478123283,0.9895708461695406
8,0.17567708048215566,0.0763978035273825,0.724738819273466,0.987525735104121,0.02544076434365901,0.0678434234636262,0.7180235795469205,0.9914538891841864
9,0.175490110042176,0.09886784816251964,0.7373375408908835,0.9872492118197058,0.022583433606053412,0.08884737981188937,0.7317670519568806,0.9926390184062782
10,0.15908962856731748,0.13116939362704738,0.7481862996387625,0.9856515234434634,0.017569407925041712,0.11514485291827131,0.7429722081939744,0.994192852661681
