Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07525721227613232,0.012467133376575568,0.5140466965515427,0.9875871796199509,0.08794008037997268,0.011222204283832282,0.48928898566171775,0.9797869377561573
1,0.08495209920132372,0.016865850412492986,0.5809183118218603,0.9875871796199509,0.06387565053751304,0.015239941106932076,0.5619535233252335,0.9878458260910626
2,0.09552599288035374,0.025493510208647843,0.6320660497642873,0.9875871796199509,0.054545092750676975,0.022548900940596223,0.6162496291494303,0.9878589954759996
3,0.12114837095720572,0.04810727022577494,0.6763672981756083,0.9875871796199509,0.04151307031363329,0.038855965244690545,0.6606393762036749,0.9881882019896983
4,0.1222999229904499,0.10202759578418859,0.7088474513957199,0.9874642820102915,0.030609667572060018,0.07764462421914782,0.6955002429865486,0.990834986699993
5,0.12555534307735544,0.18040660870821681,0.7330515445309762,0.9873413814997883,0.022744634115288483,0.15142242777006298,0.7230630624259903,0.9929550550672507
6,0.16505389573539492,0.2529217008745432,0.7514951979377418,0.9875257308151212,0.015069158671082394,0.2247625432889011,0.7443130624923598,0.9953779890246197
7,0.1599581192111106,0.30782755574172965,0.7650568648084509,0.9868805128703869,0.01261406333185524,0.28311224028016235,0.7587947014419179,0.9960495635489003
8,0.16840980506351322,0.35249914162484286,0.775718837222859,0.987402831374121,0.010036743098712674,0.3324417745495183,0.7708840967959257,0.9966948049285487
9,0.15778062381423755,0.3880514501893517,0.7843189170735111,0.9850984744847335,0.008197468606531274,0.373069273301714,0.7803968201554372,0.9973663795226836
10,0.18377622298823745,0.41803635363864927,0.7913669722235601,0.9874642801789507,0.006800213647718783,0.4050550758811183,0.7887357423572716,0.9976692479101106
