Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04171479938872362,0.0059661258641273565,0.5137067291260227,0.9942851938166708,0.11587189974355444,0.006255991175139652,0.5208388687760468,0.946039106956326
1,0.04428377282475644,0.006605943201274674,0.5433855358678821,0.9942851938166708,0.03864788044386609,0.00642884302707072,0.5322539854641658,0.9942591990695033
2,0.05268191166198187,0.007815082112902142,0.5780678660787704,0.9942851938166708,0.03440035223526009,0.007356573307188967,0.5660171363174128,0.9942462411014503
3,0.053527971624597694,0.00997360261926724,0.6136722600454285,0.9942851938166708,0.02983768677893235,0.009072355513810703,0.5996678116735051,0.9942592019112036
4,0.07309629707509599,0.013055425709501868,0.644542741570775,0.9942851938166708,0.02610419409307428,0.011527187100082997,0.6303524322376107,0.9942721633357963
5,0.08075912685786087,0.018561870161124948,0.6738641248357198,0.9942851938166708,0.018942442456601417,0.016064401527549718,0.6616906696431092,0.9943110364675445
6,0.08926929689869839,0.026555686714654823,0.6972136390370681,0.9942851938166708,0.014712973439297842,0.02274766604578025,0.686862675836103,0.9949719391829155
7,0.08422483116204015,0.03610528576317102,0.7153940137077428,0.9942549553451528,0.013932436730113117,0.031141705231570584,0.7063426299329781,0.9957494781676232
8,0.07931024121358748,0.05429144494368884,0.7306778544121222,0.9935595065456228,0.01030130849770093,0.04553516531708518,0.7238924259931965,0.9969805756237118
9,0.08505280158118728,0.08358767157376361,0.7424738276939088,0.9942549553451528,0.010276543345514973,0.07041395683701475,0.7373164708161994,0.9969028231809269
10,0.08908329303869597,0.1318762255900138,0.7522512365350645,0.9942549553451528,0.0072475016600854585,0.11062043815233669,0.7479447361695857,0.9979654568920303
