Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3023920163270035,0.1344634035464461,0.5584093090993203,0.988140217726156,0.6585302890035705,0.2431904180824221,0.5067339817657397,0.6834403191512601
1,0.2814881292254444,0.10609001782139747,0.5910654758573417,0.9880787670899855,0.502400962776948,0.11890039376828422,0.5878395067099889,0.7694480090147418
2,0.4270060825106896,0.08497163130754874,0.5904829545948008,0.9802746785622125,0.4456644948854067,0.11781327824307958,0.6208343455359933,0.775096279742323
3,0.36332441094350415,0.07494847212162703,0.59875800549191,0.9163671030527063,0.41039265491383986,0.08737306296825409,0.593165310035162,0.7935815207918434
4,0.42250772268536907,0.07207649192272707,0.625919171224546,0.7928534129704148,0.3346293333712224,0.09056881569392874,0.6184335574412071,0.8700898527639974
5,0.24212867116927733,0.08644471965664033,0.6356720739631795,0.9540664213800385,0.42170235992855226,0.0829199920665468,0.6303076695875577,0.8030808570296223
6,0.19161688377101818,0.11658286629764042,0.6770634479862162,0.9502565509698598,0.20482476947013772,0.10442447440462027,0.6611261522356751,0.9404364449374942
7,0.17491714011812648,0.18781525647974998,0.7119686492054123,0.941100563655622,0.09216858883686029,0.16998547730687646,0.6991318771866687,0.9874197608087121
8,0.19338963384036334,0.23552338923740104,0.7384037643833109,0.9303161592261122,0.04249140833515258,0.23162715085357696,0.7292540272331972,0.996148905720423
9,0.2029862399327904,0.27331460033832333,0.7578660725583956,0.9302854330601164,0.021668955733920706,0.2668700625639366,0.7513271526592534,0.998716307619876
10,0.22676491052764797,0.30201083677637014,0.7723805961892525,0.9282575919942622,0.015196768060058777,0.29839301377114036,0.7675903088321122,0.997432611796608
11,0.23285088341851518,0.32585492308291364,0.7835847373440485,0.9299474627344525,0.011176647649496909,0.3204218053159726,0.7797051393480754,0.9984595680726508
12,0.2610642244173978,0.3421309172336153,0.7922302899182797,0.9284112159054367,0.009624021256937907,0.3426012964548593,0.7897325890361115,0.9984595868186559
13,0.2379398376365834,0.3564352840858183,0.7992988719816972,0.938704028575912,0.0059330702480765605,0.35377192558464865,0.7973380289273635,0.9989730555836748
14,0.23138912481185123,0.37169654973623417,0.8051900890348408,0.9427289815052616,0.004457007684722179,0.3688310900456792,0.8035720222568634,0.9992297951308998
15,0.2986468639302943,0.38132559432611124,0.8099279437291624,0.9263526625624743,0.003909247353510389,0.3829991857644376,0.8087480176857103,0.9994865277918373
16,0.27811785375361003,0.3870916172674798,0.813760103174196,0.9352935808710039,0.003695593782508117,0.38794407424479915,0.8129292893317912,0.9997432638959187
17,0.27350996154630797,0.39404082464381407,0.8171335123858224,0.9384582314574927,0.003117086175130979,0.3948888266805813,0.8165671392337961,0.9994865277918373
