Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10773326689951152,0.012558467757541356,0.52753261632442,0.988140217726156,0.08409428446971855,0.011777934818389828,0.5048267527755622,0.985515071793303
1,0.1046480919101196,0.015126681826665577,0.5698182494877618,0.988140217726156,0.06472902048318697,0.014113165675135668,0.5526268894608254,0.9882145356939506
2,0.06925634366697103,0.020444493698847897,0.62706832478159,0.988140217726156,0.054865740529584664,0.01814933355670393,0.6036944312448475,0.9882145337819805
3,0.08839376253876909,0.041078518167420586,0.6852228297749052,0.988140217726156,0.038773109588616406,0.031202776837412672,0.6631134270489906,0.9882145336187252
4,0.1262332244910421,0.10835106886840216,0.7268058854258913,0.9876179028851032,0.02363312294858601,0.07162361715575008,0.7086769354305583,0.9911905259305637
5,0.12530507943212818,0.2020126936971147,0.7532574029442323,0.9872492008994215,0.016700569587796574,0.16564790576991117,0.7418668663713186,0.9942850355000582
6,0.147593330860094,0.2765397125353816,0.771107176904851,0.9877715212344962,0.011640062744673751,0.24463914578459933,0.7634021577418029,0.996391937349549
7,0.1449556789675788,0.328979518721795,0.7851502538848136,0.9803668529067197,0.00680112548185866,0.3093986020240337,0.7781904489773246,0.9978141005971873
8,0.18277989993462546,0.3720648775075948,0.7950288003797182,0.9880173201164965,0.006010563425717579,0.349803646824926,0.7908672799882434,0.9981696362063173
9,0.173979228239684,0.40932731298758335,0.8024595974154394,0.9873721021040026,0.005405725882770925,0.39170564206866754,0.7988774289440106,0.9981959744566001
10,0.1753783482945701,0.4420266478734584,0.8084715796944681,0.986573261077691,0.0026035726224001576,0.42710086398570446,0.8057044835639803,0.9990914076760169
11,0.17454298031466728,0.46876341288557183,0.8133036287423451,0.9876486217934961,0.002268317532068233,0.45610919609755934,0.8111777969471039,0.9992099182818069
12,0.18139008397396308,0.4919283260019979,0.8173326240577145,0.9875564521811732,0.001604792455597155,0.48127694199390114,0.8155270819612764,0.9992625924975841
