Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07094268526146078,0.01274328403086515,0.5340533367894588,0.9874642790416882,0.11604885891017308,0.012632660270278321,0.5196144692498229,0.9607590065882953
1,0.075106442582645,0.015452110285258348,0.5889395722563624,0.9874642790416882,0.06521329032591631,0.014355439612420275,0.5704115187496559,0.9883857218827803
2,0.09711323579280619,0.0206007620460909,0.6370092237362331,0.9874642790416882,0.05603036178051197,0.018989177540135373,0.6249798838848721,0.9884383919645895
3,0.1472912078596434,0.032673597892657454,0.6787238812656832,0.9874642790416882,0.04109872760836956,0.02764019362946435,0.6636158255367819,0.9884515601219727
4,0.11445222801533764,0.05231074719051192,0.7100124496078515,0.9848219510647992,0.03161359215167385,0.04285404945243672,0.6948467960092816,0.9909403317126059
5,0.13149476314448438,0.08948542393248843,0.7354652916289594,0.9847297785516327,0.022545603277676476,0.07120809892937115,0.7244056681187321,0.9934554437292119
6,0.15127857278363,0.14563510455306738,0.7539504933592382,0.9865425414752201,0.017242842140527688,0.1193226973788048,0.7458222543750124,0.9948380965121346
7,0.1453439714710119,0.20131096161310658,0.7681096518399012,0.9703198495477298,0.013263118463588613,0.18201092412457298,0.7611574022320442,0.9960627307118393
8,0.19241571196192078,0.2547991882519674,0.7795700028854152,0.9873721058344436,0.009241245780972872,0.2250970588194147,0.7748449968663155,0.9970240098096949
9,0.18981284222141492,0.3049702680132541,0.7866857096515765,0.9873413814320288,0.008985233976390675,0.28457345919206833,0.7837772564066638,0.997445391227409
10,0.18019302696402575,0.3449021028982284,0.7924935935327204,0.9872184819910286,0.0077404372478619065,0.32639318487546276,0.7897703042438912,0.9976429105844175
