Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06786885951861799,0.01271191727560941,0.5269420345734168,0.9886318196637819,0.11895007549283207,0.011998843512461308,0.4934067650747438,0.9610092040242649
1,0.07915453679179066,0.016386871123490996,0.5960858125003482,0.9886318196637819,0.06594304387301171,0.014765805902012983,0.5732592730147233,0.9876614718916223
2,0.09024978571488684,0.02346573274863163,0.6474626145117601,0.9886318196637819,0.055435162984324604,0.020739649988525354,0.6304657948498881,0.9876351337111939
3,0.11163830337191806,0.040530842666103566,0.6947724364003626,0.9886318196637819,0.03930275676760544,0.03332186456105941,0.6769462854760713,0.9882013666190415
4,0.1301326268498303,0.0699773687646917,0.7283081601950695,0.9884781976517076,0.02821325808548643,0.05599596953810684,0.7138313230875333,0.9911905281454977
5,0.14472673953574833,0.12481874841480763,0.7515359630865864,0.9884474714179521,0.021370513966749938,0.0982151297033104,0.7414317377628531,0.9938636556057979
6,0.13782431189823866,0.20710507575043094,0.769040816719603,0.9867576080031244,0.014598510854886202,0.17062398198806536,0.7612212901754876,0.9958388708197595
7,0.14325450681740337,0.2763626530052722,0.782412738852352,0.9874950076177285,0.011762263923441697,0.2469715145342178,0.7766033992803313,0.9964446084956567
8,0.1550777757685536,0.33015517499050057,0.7921510186818616,0.9882324024323886,0.010860985825341953,0.30571987383159144,0.7876205169235162,0.9969318302505502
9,0.16422764605127707,0.37875596071661655,0.8001895477194008,0.9884781939890263,0.006400041101028899,0.35717473530836535,0.7966206221609012,0.9982486510270201
10,0.16915660294216744,0.4169537150504919,0.8067190064136255,0.9881402273938034,0.005232228884794435,0.398919929188571,0.8036516222345546,0.9984856764424226
