Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10998082169282307,0.35914153043226144,0.7628775709169188,0.9868497860579277,0.11458813438251833,0.3758604174610549,0.7721688548226765,0.9802478202467018
1,0.08685895071625362,0.33321484551509006,0.7514741780769112,0.9868497860579277,0.06826507250151367,0.3457036059020567,0.7568213237747708,0.9883462170911842
2,0.07720031036364998,0.3131931732144961,0.7461135988686423,0.9868497860579277,0.06157493378164359,0.3229188493014377,0.7482360661617692,0.988333049236765
3,0.0729204265070382,0.2992363396037261,0.7462999235614198,0.9868497860579277,0.054361873809871945,0.3064730229225762,0.7460452149183112,0.9883330458641316
4,0.0985000693941276,0.2910033927834206,0.7481572216262604,0.9868497860579277,0.047269341874088634,0.2959936517165987,0.7485437117546133,0.9883330455917779
5,0.14024227631876984,0.28962474650646913,0.7504383633535029,0.9868497860579277,0.03741264850949702,0.291331305370541,0.750179465357265,0.9883462158243863
6,0.15023005179561594,0.28231514028006005,0.7550332282685895,0.9868497860579277,0.030058711946836285,0.29189193439435607,0.752271739962737,0.9883462175966475
7,0.14338732372607585,0.28118962945559245,0.7608209716254388,0.9868497860579277,0.023283648634597844,0.277916747656717,0.7587086520369439,0.9883725537717051
8,0.1359555688387502,0.2892577916783891,0.7654996003779222,0.9861431174770231,0.02036261039461505,0.286340288551906,0.7633323569463306,0.9894786708071545
9,0.14944036307651942,0.2979793294412213,0.7699550448223775,0.9819952677676113,0.017502568936457963,0.2943889636571048,0.7680818902276881,0.9933500998742985
10,0.14643947477457464,0.30989419240997246,0.77391209489582,0.9844839767010292,0.015606481432676325,0.3043451687740414,0.7722814591223448,0.9955360102348342
11,0.17577938894124961,0.32323082133632697,0.7769349435728977,0.9865732609421719,0.014947167143424442,0.3173742351195771,0.7758909491667232,0.9956150164218465
12,0.15238824098579828,0.3374836961420999,0.7797599889977384,0.9856822467086157,0.012043943044116429,0.33099161465700055,0.7784734574967738,0.9965104488563824
