,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10670012444086985,0.021257807019839797,0.5475076677938743,0.9793289377705076,0.2022344039360096,0.019651373256746246,0.5304754722906386,0.9109490981224497,0.0020000000949949026
1,0.11126511683455062,0.025377556453591958,0.60502856047253,0.9793289377705076,0.09836768213161935,0.023750245737027373,0.5832379247015537,0.9804254484925092,0.0020000000949949026
2,0.11739263696726601,0.031196249241579644,0.6544299087220617,0.9793289377705076,0.08732750869561764,0.028589811424835968,0.6337617842167464,0.9804587395852051,0.0020000000949949026
3,0.14092402830498602,0.04052844717696871,0.6984085216835537,0.9793289377705076,0.07568355623443299,0.03649425581654017,0.6815262848841693,0.9805475124448523,0.0020000000949949026
4,0.1488002937898162,0.054391038325260516,0.7369059230458934,0.9788296432201796,0.06324639005272602,0.048117509469897055,0.7207136322306241,0.9807694429189391,0.0020000000949949026
5,0.17265392096036317,0.07354602178538991,0.7695403614633689,0.976133428839883,0.0520307664531507,0.06451949166818956,0.7555267161842124,0.9831108461842604,0.0020000000949949026
6,0.2297988839158076,0.1013521216281498,0.7963426989758589,0.9663471187544317,0.042721714482693754,0.0880856951331266,0.7845061819188566,0.9870945557480504,0.0020000000949949026
7,0.22994467036823754,0.13360878188012007,0.8152810189689208,0.9773317357606699,0.04152104719991367,0.11623676574286944,0.8063472016796084,0.9868060409191338,0.0020000000949949026
8,0.18175031076365272,0.19749268058807234,0.8330612499151541,0.973636914423323,0.029760600378095303,0.16675896811986246,0.8248414194079763,0.9906454873505417,0.0020000000949949026
9,0.22465542458304333,0.2727272357618306,0.8479337503935301,0.9756341104810291,0.022858778179760543,0.23669248326002498,0.8409850349364573,0.9926650880013203,0.0020000000949949026
10,0.22122210249892915,0.34126572910601777,0.8606554060751791,0.974835233248373,0.015054753037165835,0.3107118780820206,0.8548204846933073,0.9953726820852506,0.0020000000949949026
11,0.24536220818796933,0.3967022680345828,0.8710993555269724,0.9761334050313569,0.01272110774852178,0.37145935219454923,0.866336390725483,0.9958387453287235,0.0020000000949949026
12,0.261595246691987,0.4417322520155475,0.8792626989299674,0.9754343926608979,0.011847697158325033,0.4206222896969892,0.8755985230694575,0.9963048043689106,0.0020000000949949026
13,0.27916531958071433,0.48008001645287046,0.886191722242947,0.977431600622867,0.010206078924769879,0.4621964415173062,0.8830517427452511,0.996659899683385,0.0020000000949949026
14,0.3002474882300442,0.5123290109115374,0.8919616499084281,0.9784302016277858,0.01028569665253295,0.49740205658354286,0.8893713400979751,0.9966709982101817,0.0020000000949949026
15,0.2540137339626797,0.5405457663826536,0.896931340695856,0.9758338461575548,0.009100998746026594,0.5278296967106046,0.8947209908612309,0.9969817040473676,0.0020000000949949026
16,0.30379210153801434,0.5660078430309109,0.9013474230664396,0.9764329996179482,0.006929772570673656,0.5537022291712476,0.8993630467517909,0.9976253147595747,0.0020000000949949026
17,0.30464220939976644,0.5890947444152755,0.9050548282454346,0.9783303367655887,0.006286021076555014,0.5787102096074193,0.9034470583533053,0.9980025985292605,0.0020000000949949026
18,0.2828742244385223,0.6082526035048849,0.9081609149119181,0.9784301956756543,0.007945880286026073,0.5994690998123575,0.9067910851428436,0.9972369304788503,0.0020000000949949026
19,0.43091609074085185,0.6196278084864844,0.9113813015379923,0.9034351886497278,0.0048884098496217495,0.6180368929607649,0.9097508169455247,0.9984797606765361,0.0020000000949949026
20,0.27221286325650706,0.6222806988015774,0.9132746317583286,0.9768324412103421,0.020333997380502455,0.6173228011255686,0.9124550524545229,0.9935306310296523,0.0020000000949949026
21,0.2895831954063759,0.6376668383600422,0.915514221252356,0.9760335507520497,0.00584747064272681,0.6302973325923444,0.9145150074724184,0.9981246671115016,0.0020000000949949026
22,0.30054557758575223,0.6527504996789628,0.9176440962731827,0.9757339634389631,0.0032231367537237233,0.6457158184872196,0.9167409097279116,0.9991344643894259,0.0020000000949949026
23,0.3046045639627717,0.6661007624080088,0.9194871322799638,0.9772318828027359,0.0037542415902209986,0.6598308396393388,0.918697731243725,0.9987238903306622,0.0020000000949949026
24,0.27400464793272494,0.6778802388510067,0.9212219796067397,0.9741362076522777,0.004637215038575443,0.6725385587187935,0.9204385480958044,0.9986462079186398,0.0020000000949949026
