Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10149605008399655,0.013145177265318475,0.5387440604665743,0.9875871834181514,0.11499788047572243,0.01299135337672915,0.5315093277026289,0.9619046396085281
1,0.08555989369317826,0.015280560567063036,0.5754020845087552,0.9875871834181514,0.0675815293146634,0.014371595087702242,0.5609914537800449,0.9880170136165447
2,0.11404515730545195,0.018144043750039304,0.6054129283794534,0.9875871834181514,0.062448930689770865,0.017306802780994297,0.5974565855978702,0.9880565145535904
3,0.1296491188336218,0.023334905623988586,0.6353685704102278,0.9875871834181514,0.054330758945628777,0.021247884767991106,0.6237907363736735,0.9880828503095216
4,0.15025702654792553,0.033867029552448254,0.6674235201480441,0.9875871834181514,0.04236116450574723,0.02861994790438848,0.6528512457574595,0.9881091848449628
5,0.1270153393111815,0.052629569257352675,0.6960494936851253,0.9873106601337363,0.03173926579402784,0.0437716112804747,0.6831745271038132,0.9899658931609121
6,0.13474121421413474,0.08591455299145477,0.719819208916517,0.9866961665914169,0.021928963698585578,0.07036089033786709,0.7093731030803945,0.9932974234828312
7,0.18267007907436758,0.13586279520723799,0.737488527618385,0.9875564590157366,0.018056749032293755,0.11269073411426936,0.7299541020901661,0.9942718677618014
8,0.1850577516954396,0.19501266216246124,0.7505654715944494,0.9875564590157366,0.014289451876498221,0.16903907831749088,0.7446590294741066,0.9955755135029764
9,0.1584289159701197,0.25298027888393204,0.762017376346625,0.9856822465932413,0.009911995211055239,0.22812212556233638,0.7565147718460408,0.9970240105247213
10,0.1755730616909738,0.29730793770459785,0.7712177053960593,0.9863274627743944,0.009021349465285256,0.2776514118406649,0.7671173459559809,0.9972478665159428
11,0.17985566544536255,0.33455641621044857,0.7783498876189389,0.987249211261147,0.008351155849560293,0.31793125213339246,0.775068339477891,0.9974453895642463
