Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1018548646545353,0.3417815711160048,0.7760464966976577,0.9884167508613526,0.1325356851780952,0.35562624063500425,0.78408436440393,0.9708589579754486
1,0.06512341472462846,0.3192203508641755,0.7668947635639881,0.9884167508613526,0.07145884042097964,0.32995404100594217,0.7705432800601723,0.9874902871399096
2,0.06261243816999319,0.300731214714566,0.7623287230060701,0.9884167508613526,0.06790705798151747,0.3096773392319094,0.7642208476009199,0.9875034543962494
3,0.06250861135756698,0.2854722004420315,0.7603225767361563,0.9884167508613526,0.06420743509411256,0.29279252539109135,0.7614329186577578,0.9875034568207467
4,0.06795015437422902,0.2724091635553006,0.759238143236358,0.9884167508613526,0.06187424783869701,0.27891614504375417,0.7601634415709798,0.9875034582272534
5,0.0672552287672439,0.2620093789817287,0.7591494078456259,0.9884167508613526,0.057594230930905765,0.2671054642596929,0.7595241134617019,0.987503455896157
6,0.07365257252009669,0.25425180851686136,0.7604322353204018,0.9884167508613526,0.05310340634050504,0.2583681044965216,0.7600942553890992,0.9875034582272534
7,0.1156716792402053,0.2463173946054329,0.7624357509317092,0.9884167508613526,0.049439430294603265,0.25167225800155674,0.7615998128373108,0.9875034550178752
8,0.08170724874425016,0.24175881709633698,0.7661234070860113,0.9884167508613526,0.041824938886847615,0.24336896083939089,0.7643983433245388,0.9875034568207467
9,0.12063684060642656,0.24048473646903612,0.7709893652084262,0.9884167508613526,0.03370500637353478,0.24247746918402407,0.7688396007151843,0.9875034568207467
10,0.12222787543403779,0.2396031421743626,0.7763881359953161,0.9884167508613526,0.02773530982669527,0.24029311514451274,0.7738741326146232,0.9875034572328092
11,0.11462318358512673,0.24265701247678323,0.781435152231854,0.9884167508613526,0.022761627387,0.24096420288699713,0.7792831429433233,0.9875034593778889
