,val_loss,val_auprc,loss,auprc,lr
0,0.05780468005460073,0.21054273157782105,0.12181484154992363,0.07205127388083805,0.0020000000949949026
1,0.04523871105967083,0.41281673394921825,0.044246130629899225,0.3245210405310369,0.0020000000949949026
2,0.041102217445985176,0.501257309067004,0.038281436990433314,0.46004370853463766,0.0020000000949949026
3,0.03964536043937891,0.5529317284906508,0.03591008882629858,0.5292463003203418,0.0020000000949949026
4,0.041527983058442644,0.5893003925820989,0.033369984927592265,0.5726824376643606,0.0020000000949949026
5,0.03607548938460376,0.6155539390948901,0.0322765039775146,0.6021976567712133,0.0020000000949949026
6,0.042756196194026486,0.6360208158462567,0.0314579840405939,0.6265508940894337,0.0020000000949949026
7,0.03572946604447663,0.6528923337702888,0.030581918528728318,0.6447980347838697,0.0020000000949949026
8,0.034731788736707986,0.6672413867463222,0.029409554586706063,0.660057887675218,0.0020000000949949026
9,0.03461350509325842,0.6790963808695475,0.029126226863573704,0.6734219382014458,0.0020000000949949026
10,0.03684265438840388,0.6895751585521359,0.028542718536751988,0.6842274196116145,0.0020000000949949026
11,0.037821362744060755,0.6985890564743288,0.027841330992460205,0.6935361783574887,0.0020000000949949026
12,0.03705287706458449,0.7066333851272388,0.02775306622464512,0.7026634473175332,0.0020000000949949026
13,0.04633071830470895,0.7132458234823748,0.027808167886689265,0.7103924522842574,0.0020000000949949026
14,0.038346766169637364,0.7192805665849282,0.02715368603604688,0.7160275041404222,0.0020000000949949026
15,0.04210117039523106,0.7248753419483354,0.02664592270246365,0.7222368720083983,0.0020000000949949026
16,0.03705203574167913,0.7301856136164885,0.02626193623551179,0.7276809402421563,0.0020000000949949026
17,0.0336026331457801,0.7354033528413272,0.025750195547762533,0.7328871351883351,0.0020000000949949026
18,0.039137743374759476,0.7399838683441867,0.025801557845595076,0.7379683637738866,0.0020000000949949026
19,0.04067640525121662,0.7439083764837344,0.025640667076054197,0.7421170260143292,0.0020000000949949026
20,0.03441989643338176,0.7476786599560177,0.025468451919653103,0.7456892309376473,0.0020000000949949026
21,0.03462334342125304,0.7516765116526263,0.024831045311477295,0.7499032466527232,0.0020000000949949026
22,0.03539948266788957,0.7554062553834887,0.024390631232880315,0.7534655252812008,0.0020000000949949026
23,0.03974780417661255,0.7588799676305642,0.024111742032828357,0.7571330966731408,0.0020000000949949026
24,0.03428010846463439,0.7621849415448461,0.02391895153450146,0.7606132593105646,0.0020000000949949026
25,0.039597915087080486,0.7654326947501541,0.02373258154946964,0.7640119515135265,0.0020000000949949026
26,0.03575213237687728,0.7687079547431052,0.023272276441329624,0.7672325645992185,0.0020000000949949026
27,0.033747490589933433,0.7717046929567618,0.022936821826636658,0.7701601549287382,0.0020000000949949026
28,0.03369921924844339,0.7745729972793833,0.022494081021478304,0.7731111114986574,0.0020000000949949026
29,0.03577676060612681,0.7772306835244271,0.022588109011615537,0.7760486564884181,0.0020000000949949026
30,0.03378631666842837,0.7799640241106375,0.022076289574565068,0.7786147028936327,0.0020000000949949026
31,0.038386173710927875,0.7824571379435283,0.021973315667948565,0.7813557272304402,0.0020000000949949026
32,0.03429147569358123,0.7847322173787135,0.021985939485418767,0.783659249147626,0.0020000000949949026
33,0.03564466502731738,0.7871018695526549,0.021478694706283566,0.7859267975488029,0.0020000000949949026
34,0.03692275385288825,0.7892367117462554,0.021570991810682352,0.7880873382571048,0.0020000000949949026
35,0.03521149331044956,0.7915648937058682,0.020689723100685394,0.7905008773848317,0.0020000000949949026
36,0.03468068272719096,0.7937746512954145,0.020834891523038614,0.7927095090971079,0.0020000000949949026
37,0.044348039824524135,0.7956894100581383,0.02071160572699562,0.7949263893833175,0.0020000000949949026
38,0.036707565783435044,0.7975153853632815,0.020606172435542754,0.7965954589583417,0.0020000000949949026
39,0.040396857603272864,0.7992301232828598,0.020409709873820906,0.7984999827700385,0.0020000000949949026
40,0.036431188156278826,0.8011017609718724,0.01998423696469911,0.8002218285782345,0.0020000000949949026
41,0.03675611778875745,0.8029233178907653,0.019928625967943356,0.8020148869188711,0.0020000000949949026
42,0.03783247135959034,0.8046211205201161,0.019724385878069225,0.803770853731616,0.0020000000949949026
43,0.0440205538253662,0.8063777828373689,0.019344199700739983,0.8056740632594734,0.0020000000949949026
44,0.03978818088464122,0.8077929173492971,0.01978490907357704,0.807056062533741,0.0020000000949949026
45,0.03963993015989813,0.809286694874753,0.01958615607132323,0.8085558938259426,0.0020000000949949026
46,0.041399373175434594,0.8107968979498953,0.019036777242499973,0.8101430576515944,0.0020000000949949026
47,0.049281491707962165,0.8123227589283253,0.018635683423134826,0.8116278825145968,0.0020000000949949026
48,0.04055780914560219,0.8137467104635816,0.01877405887901904,0.8130268733264939,0.0020000000949949026
49,0.04219404812234458,0.8151513359635705,0.01882782332904943,0.8144402505581135,0.0020000000949949026
50,0.03797418795026049,0.8165037235338483,0.018831889767156804,0.8159313675761124,0.0020000000949949026
51,0.04047833597992491,0.8178588061459364,0.018484249394178042,0.817249249844891,0.0020000000949949026
52,0.04499759569813242,0.8191255857326896,0.018383768113499472,0.8184872636530002,0.0020000000949949026
53,0.047932900085770724,0.8204483411282104,0.01791862606419918,0.8197775125491634,0.0020000000949949026
54,0.04565275206902242,0.8216087010798636,0.018380644545397257,0.8211487257869665,0.0020000000949949026
55,0.04168068281742602,0.8227883130341727,0.0180827980914942,0.8221606527088139,0.0020000000949949026
56,0.04757527035882107,0.8240338586537167,0.017217935265502925,0.8234287661693729,0.0020000000949949026
57,0.041862130984169195,0.8251489807275186,0.017867314046788693,0.8246241307743291,0.0020000000949949026
58,0.04263716877538756,0.8262508268577267,0.017685371194048168,0.8257714001508597,0.0020000000949949026
59,0.04639356303246294,0.8272773858099515,0.017806159633275958,0.8267761418302387,0.0020000000949949026
60,0.048859536620802786,0.8284188403515657,0.016946594524705174,0.8278593445342238,0.0020000000949949026
61,0.048189392682904834,0.8294266111864548,0.017246178635409653,0.8289468543152002,0.0020000000949949026
62,0.050440706456809585,0.8303485047276776,0.017299551274487103,0.8299543672061066,0.0020000000949949026
63,0.04516094197575483,0.8313133681822804,0.0168625947013078,0.8308087712390269,0.0020000000949949026
64,0.04376477536473618,0.8323923854954542,0.0164153506834609,0.8318784010195085,0.0020000000949949026
65,0.04653898390659247,0.8334488894188502,0.016100883300448975,0.8329490405675044,0.0020000000949949026
66,0.05832116078089313,0.8343415183532445,0.01654305031184816,0.8339561872520027,0.0020000000949949026
67,0.04381303234001283,0.8352197845443556,0.01673098455744852,0.8347681282711316,0.0020000000949949026
68,0.04405269133634248,0.8361800857973071,0.015982023057291045,0.8357798133575352,0.0020000000949949026
