Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7001316090401049,0.35825691507789814,0.7963349595741475,0.272221706697504,0.964302569246658,0.3656136193086424,0.8014172346085844,0.2815856827646875
1,0.37237248281679947,0.3446283777164754,0.7893053862134128,0.9863581852099494,0.650349455416355,0.3496574339506876,0.7917934901574079,0.6130434779254982
2,0.23909860212257075,0.33370749791063986,0.784659183988279,0.9877100808922917,0.5479038423284546,0.33824929892254607,0.7864520586360141,0.7657288899811943
3,0.24405547214747683,0.32443664597396193,0.7811221510403555,0.9860509401162978,0.5119418341790318,0.3284989740232677,0.7829203335830318,0.7805626675905779
4,0.2510817444864373,0.3176537409205479,0.778933266335326,0.9827633904642336,0.45897583446234386,0.3205821261076671,0.7801075922253796,0.8127877259498362
5,0.3695479779570254,0.3119656884033317,0.7765952508292132,0.8787292286148854,0.4086465436174437,0.3156445910558676,0.7785901261107696,0.8416879763993461
6,0.12490219883976705,0.30998793370083416,0.7766797880307867,0.987802255930877,0.36470075458516854,0.31021553750538156,0.7760321450660296,0.8652173750235906
7,0.45376172140307053,0.30351285468903133,0.7747428817097359,0.8047746343338262,0.36034184351296683,0.3079130516942505,0.7763082353050447,0.8549872228251699
8,0.41497250108739825,0.3016313126102792,0.7740869708323759,0.8306141856643583,0.22868397214528544,0.3036519573320208,0.774741398251575,0.9309462879015051
9,0.31419470242213504,0.30629828319822944,0.7755394561076767,0.883337938886643,0.13653289907804841,0.30545016315282153,0.7751530930209343,0.9762148290034145
10,0.27361751700427767,0.31549766220123304,0.7782738869884733,0.9013426742506243,0.07803508170577876,0.3135787245562619,0.7775639960223146,0.9913043340148828
11,0.18870628746366355,0.32798839437323174,0.7816524717977499,0.9393185246436502,0.04909578290627436,0.3235111864631438,0.7804694422675521,0.9966752062673154
12,0.2148407064546516,0.3405621863319478,0.7850749541395552,0.9257996128895215,0.03651227399020854,0.3375374168691123,0.784156640319873,0.9959079272606793
13,0.1841487637340856,0.35239663007556266,0.7883375417740439,0.9389191000868942,0.02899716431965761,0.34861789449401526,0.7872827821375464,0.997186699944079
14,0.1823384300770289,0.36395592353023626,0.791485839376553,0.9404860610243589,0.020277405076700707,0.3610135092759681,0.7905993171969948,0.9969309487611132
15,0.1821382760284617,0.3744721175921283,0.7943711216231368,0.9396872185421316,0.019567352183677656,0.37154384479498315,0.7935312237885906,0.997442451127045
16,0.1700151810439079,0.38446223650651984,0.7971103767698641,0.9462315999396105,0.016250648095136714,0.38159933701500565,0.7963175294954149,0.9971866897304954
