Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05770548554187174,0.009341053941651441,0.5184090451136709,0.9910374431462567,0.06668565655538293,0.010352800223217261,0.5131473536624342,0.9843869995092491
1,0.08230101106996886,0.01256401753977149,0.5843970188368149,0.9910374431462567,0.04654864762427268,0.011477754310418125,0.5665808424997663,0.9916557305589755
2,0.10259102608084573,0.020742635643144096,0.6326408352830039,0.9910374431462567,0.0386536806473726,0.01793087152085817,0.6180793487866032,0.9916557320193453
3,0.12148405578804979,0.046159809854597236,0.6755891113718875,0.9910374431462567,0.027243077529675516,0.03509295109443821,0.6592607075471845,0.9922821404246112
4,0.1202788522008727,0.12637362142099284,0.7062236774737662,0.9910098664233679,0.019134676868252543,0.09201183103076122,0.6933713966627703,0.9948232416638352
5,0.13131629408665765,0.20840200871158493,0.7293771370406265,0.990982289700479,0.013062584483449957,0.17326802892318977,0.719046262942162,0.9964542808147115
6,0.1260681499506041,0.2741286386644562,0.7468021124507672,0.9908444027985907,0.009323182209244742,0.24585130849589223,0.7389236572319706,0.9970097752946291
7,0.12440708867199178,0.33031978519928973,0.7602003090538499,0.9904859004698693,0.005829425375937518,0.30552495714951955,0.7541596547369176,0.9983453383157921
8,0.12869731761446515,0.3697465709554177,0.7699913204745248,0.9906237857280357,0.006536399860177515,0.3517107197012282,0.7657258019840535,0.9979789463389317
9,0.1199849340326044,0.403080042278002,0.7781416429041843,0.988969172492371,0.004501701949911033,0.3881516020617045,0.7741947499270485,0.9986526323870404
10,0.13017874202237917,0.43156044279429046,0.7850370222021402,0.9904859021135912,0.0033760376766489957,0.4190171077306975,0.7821966745209001,0.9988890164519164
