Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06714273654538806,0.009183601906496296,0.5147137634542864,0.9904859027677926,0.12401658454571664,0.010255611169772921,0.5205209671998045,0.9467668886205629
1,0.058923655332834404,0.00995245055543575,0.5422439424729006,0.9904859027677926,0.051546356151291405,0.009698378317209813,0.5325573257361629,0.99173846182424
2,0.06424522193081031,0.011457505621072324,0.577822860607105,0.9904859027677926,0.04666183009423332,0.011017440986409771,0.5677144912295229,0.9917502849725253
3,0.07741532121191652,0.013353389263601812,0.6050858598938649,0.9904859027677926,0.04327850528881659,0.01266016505487484,0.5962854172094356,0.9917502828591102
4,0.06803076294141941,0.015920719965708038,0.6276463006139886,0.9904859027677926,0.03976611021781226,0.01492469835313637,0.6186995324328629,0.9917502788725049
5,0.08444673994843824,0.01936834889847427,0.6484426184580544,0.9904859027677926,0.036198174670817845,0.01788447114559698,0.6408693726864266,0.9917384644181048
6,0.08321703029606939,0.024265128473175072,0.66738169095039,0.9904859027677926,0.03146137894519044,0.02235727163127924,0.6604155280173883,0.9917502816903917
7,0.10164718301634447,0.030412487185680723,0.6839337935450849,0.9904859027677926,0.027863119144713115,0.027652961094632944,0.6771906684898696,0.9920221239285764
8,0.09768181846287909,0.038045312290660174,0.6982762944244009,0.9901549818136932,0.024252856383691797,0.03453025900706397,0.6917600435039463,0.9925067020456736
9,0.12427767238166038,0.04819545264103475,0.7108923063190884,0.9904031725991259,0.0208877811494581,0.043716159182601876,0.7058399531011382,0.9934640501819159
10,0.13066053533588923,0.0640250969548515,0.7220429012552007,0.9903204407867373,0.01779782829128617,0.05622257023981425,0.7172193809080801,0.9944095735883339
11,0.11765675235127306,0.08931522665197184,0.7311262932597463,0.988748547577975,0.016517036560140502,0.07888069214853718,0.727171203290374,0.9951305404261604
