Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04656608016640745,0.006097099969405041,0.5207158614600633,0.9942851938166708,0.057903100107177655,0.006071129090560116,0.5120318154729038,0.9868207878089337
1,0.03877626751050764,0.007913998817690672,0.5787520192358075,0.9942851938166708,0.034678854993490146,0.0074133226044623465,0.561123795170219,0.9942591990695033
2,0.05216731001671425,0.01084195767620774,0.620734037237578,0.9942851938166708,0.030573515725933396,0.009771736124366418,0.6076658610524146,0.9942592006143255
3,0.05232716505520495,0.017769890879724675,0.6604399635818308,0.9942549553451528,0.024387448267696673,0.014997663725526347,0.644268301587265,0.9942592019112036
4,0.08880173052642194,0.03360121695114814,0.6931889451784273,0.9942851938166708,0.01851029293924955,0.025902269419668833,0.6792618045956177,0.9944665467599917
5,0.07574570488151137,0.07522157936329477,0.7170024437205366,0.9942549553451528,0.014752790737965807,0.05768091633653474,0.7067041558405054,0.9957883537355559
6,0.09088939363611392,0.1496564787138933,0.7364054090110472,0.9942851938166708,0.009286987357490293,0.11714869958843652,0.7275335059277244,0.9972915923465508
7,0.08965292768236928,0.2053028060241373,0.7506193632109476,0.9942851938166708,0.00913290571828373,0.18009530477020996,0.7437010393814759,0.9972915915741398
8,0.0861413170023491,0.2484832670040389,0.7624903023675496,0.990596274707879,0.00688105184057782,0.2326394456015475,0.7567560211437501,0.9979395416093839
9,0.09040840673701207,0.2785307057580339,0.7708027106612906,0.9942851938166708,0.008135650439073664,0.2613003948817073,0.7670965938340902,0.9975766915884617
10,0.08720532444076796,0.32257829747110045,0.7787471532850492,0.9941037719989089,0.0034861229770356468,0.3037109889047289,0.7752611758677532,0.9988985015347188
11,0.08915363372417477,0.3566922303280164,0.7849964059287359,0.9940735317251217,0.0036662914384712384,0.3408696086216046,0.7821094906139942,0.9987818706722597
