Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09782710340410039,0.012518257451495995,0.5245236273232659,0.988140217726156,0.09864692892014161,0.01115408499255007,0.500024863663818,0.9746250346261977
1,0.0670915554675429,0.01693848196908007,0.5890644447911253,0.988140217726156,0.06301586118274209,0.01509420208702506,0.5628574478836756,0.9882013676762761
2,0.08666769591978986,0.027879153088641234,0.6457792632472926,0.988140217726156,0.05131108722226427,0.023643867633746752,0.6286356712478305,0.9882145345668615
3,0.1133184668109227,0.06076132511465906,0.6948189764274526,0.988140217726156,0.032568868338395375,0.04558571373874312,0.6751048506539292,0.9884778940750323
4,0.1387268791476142,0.10900430344602577,0.7288257594053201,0.9877715230658369,0.022280802451250428,0.08619353598106184,0.7135260468925381,0.9921649682904999
5,0.12420658024843634,0.1581736259801335,0.7507589950017103,0.9877715230658369,0.018947684331109865,0.13523444315111932,0.7411465725373061,0.9947195836215561
6,0.11135730215991246,0.22657599614015003,0.7684402771690831,0.9791993110319889,0.013981164024335318,0.19983167201977176,0.7597695615131448,0.9962075813707837
7,0.1716199764655029,0.2986239805576325,0.7816601468292905,0.988048046350252,0.008946537207488553,0.2626082308368585,0.7764123920037069,0.9973663794528292
8,0.14932416831609763,0.35614301198220427,0.7904840296185115,0.9877715211667366,0.007338839955390001,0.3308500814175088,0.7865087944409439,0.9978009305278341
9,0.15270029742069374,0.40000684728973174,0.7979084032671233,0.9862352919570494,0.00506488444565475,0.38061023925170184,0.7944990260511159,0.9985251771463587
10,0.17600349195505957,0.43282236837588445,0.8034643551136896,0.9878329700393259,0.0053826095200783936,0.4163760164348953,0.8008506136057907,0.9983671634121353
11,0.17800080008196106,0.4607509405678068,0.8082160561993899,0.986665437253539,0.0035502812493776407,0.44868801221459675,0.8060882019744853,0.9988543829756411
