Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07207483005409406,0.0137089175729078,0.5419236055097189,0.9882631280874405,0.0938049183669341,0.013407052883555348,0.5245598040631911,0.9755599735594457
1,0.06892170531525679,0.020199580504072386,0.6169153225584162,0.9882938543211961,0.06125723165753464,0.01770466459673127,0.5918015522437634,0.9880038452959062
2,0.10034002420590704,0.03655673080498613,0.668979904638969,0.9882324036850256,0.04951867089838104,0.0301391442696119,0.65238972444524,0.9884515599124095
3,0.1144438083709819,0.1064440877744451,0.7140744060170805,0.9878944315957807,0.030016994870642553,0.0783534502968102,0.6950207220487837,0.991598734830881
4,0.1182576527844619,0.2059152219413037,0.7456166144065214,0.9875564558438545,0.01953595752765928,0.16718630681745425,0.7319635043341577,0.9945615672532723
5,0.1634937069982077,0.2908737837424032,0.7684715574621389,0.9880480572705365,0.011494975777259792,0.2542110028716926,0.7583133234090932,0.9965367871302117
6,0.1396492742670221,0.35075932933639065,0.7827169632997388,0.9871570349497799,0.010355978348718932,0.32680999756901696,0.7765959572682798,0.9967869813481695
7,0.1778460319202924,0.40058940458206893,0.7941696037930285,0.9880787798416106,0.00594331109388337,0.37793560572336177,0.7889529092413485,0.9981169644848917
8,0.1687619591171695,0.44042295116424035,0.8025768265147822,0.9876486345451212,0.004407117767744265,0.42237886502687166,0.7985084241536737,0.9986436926709976
9,0.16624131581272497,0.47072084380700796,0.8090160861796789,0.98697268670395,0.0047387375891441855,0.4569637297358,0.8058914617060127,0.9984330023663542
10,0.16866773915506197,0.49404182717793327,0.8143090352644499,0.9850062945106851,0.0034824029882110853,0.4843645528404486,0.8118746743012143,0.9988412117485884
