,val_loss,val_auprc,loss,auprc,lr
0,0.057728494445893584,0.053058203027048154,0.1652772647128504,0.0244891069892629,0.0020000000949949026
1,0.05334566963309415,0.22574699020252414,0.04803191122342142,0.13357030703729716,0.0020000000949949026
2,0.03930115764571898,0.3486712046290482,0.040775744985777365,0.291982785238836,0.0020000000949949026
3,0.03781801108393646,0.42977079126514406,0.03753158699436318,0.3928716359894935,0.0020000000949949026
4,0.03849602227467714,0.48344639243064397,0.03504965544366693,0.46024675579830454,0.0020000000949949026
5,0.040062557913352566,0.5225923427784064,0.033855773739795605,0.5054987364271049,0.0020000000949949026
6,0.0575836822375676,0.5529213619370267,0.032446008934832085,0.5390375236695971,0.0020000000949949026
7,0.03568197390172852,0.5775651472734314,0.03163866820942282,0.5649110069452637,0.0020000000949949026
8,0.03458951817148754,0.5976299323529951,0.03064845888696068,0.5890550270890085,0.0020000000949949026
9,0.03527848838655706,0.6150647368953926,0.029853067312979552,0.6069352857230558,0.0020000000949949026
10,0.03686516947221418,0.6304013305660825,0.029280752569058533,0.6231358363275801,0.0020000000949949026
11,0.03937659094481023,0.6432187657930524,0.029135094011405405,0.6369642279273691,0.0020000000949949026
12,0.0393325272052498,0.6547593009526653,0.0284920005877335,0.6495748670844039,0.0020000000949949026
13,0.03863635402085754,0.6652822245469654,0.02782753681222081,0.659760213783094,0.0020000000949949026
14,0.03857689869050878,0.673758327734787,0.028246748307235652,0.6698556870457886,0.0020000000949949026
15,0.04020818891846326,0.6815049864228243,0.02712205718498227,0.6780992085779153,0.0020000000949949026
16,0.04743584488587916,0.6890955869132991,0.02662111068879251,0.6854146784187687,0.0020000000949949026
17,0.035678018808561286,0.6963337948752278,0.026448216475407876,0.6922126620981793,0.0020000000949949026
18,0.04030049429763356,0.7032932599718899,0.025752340478469186,0.6998591403701537,0.0020000000949949026
19,0.044870625282592204,0.7090820705483529,0.026019388684503535,0.7063279271632437,0.0020000000949949026
20,0.03815323025261973,0.7147381055586015,0.025667989421963886,0.7119798126874392,0.0020000000949949026
21,0.04430003708184944,0.7201043367028737,0.025535088051923425,0.7177307585127134,0.0020000000949949026
22,0.03566365265842681,0.7249547767382029,0.0252028479333195,0.722743943882434,0.0020000000949949026
23,0.041911923076748396,0.729539717888913,0.02477810987432454,0.7270731111294126,0.0020000000949949026
24,0.03734150354733528,0.7334810764889101,0.02521030279646868,0.7316436874872703,0.0020000000949949026
25,0.03952856447948699,0.7375282171316815,0.024362711665324555,0.7354074078105066,0.0020000000949949026
26,0.044297470845652595,0.7411779090747258,0.024149721991258585,0.7395503321006898,0.0020000000949949026
27,0.03459765751190842,0.7445363293204547,0.024149717263068318,0.7429218183691678,0.0020000000949949026
28,0.0399301093654264,0.7478528255256369,0.023905329894322962,0.746138835675043,0.0020000000949949026
29,0.034659574196689,0.7509505412334307,0.023700672980818432,0.7492984149901474,0.0020000000949949026
30,0.037309869001142415,0.7540155601687172,0.02373766264223796,0.752519615705794,0.0020000000949949026
31,0.04571776495160565,0.7567412318858602,0.023498847668057425,0.7554997896422428,0.0020000000949949026
32,0.04044444633516481,0.7593409826661718,0.023266407476574456,0.7580853493760749,0.0020000000949949026
33,0.03992032450245292,0.7616644038372181,0.023576329523597023,0.760505283382344,0.0020000000949949026
34,0.03385724424638802,0.7642721894355455,0.022905509477568656,0.7631364097509707,0.0020000000949949026
35,0.03917421530656902,0.7665161092004686,0.02294239284519684,0.765427768416957,0.0020000000949949026
36,0.039241464875916746,0.7687345202130569,0.023076101098613414,0.7676202497865179,0.0020000000949949026
37,0.0393217647850323,0.7710895152512914,0.022485124504798587,0.7700517413534614,0.0020000000949949026
38,0.03804063877425247,0.7733792513698214,0.02178318583582475,0.7722943165844716,0.0020000000949949026
39,0.036114092944894864,0.775411133223816,0.022224895551078382,0.7744329369232044,0.0020000000949949026
40,0.0379976535854712,0.777385544510261,0.021616453997991843,0.7764329956815409,0.0020000000949949026
41,0.03944811387579432,0.779297994738785,0.021646804392021105,0.7783193281598852,0.0020000000949949026
42,0.03472520131747987,0.7813336666601253,0.0211524384712558,0.7802528021519924,0.0020000000949949026
43,0.03710385958309037,0.783388873977006,0.020782331984840665,0.7824928452058306,0.0020000000949949026
44,0.06988307239053633,0.7849288692321038,0.020880914861353198,0.7842931001189573,0.0020000000949949026
45,0.036064475248001375,0.7857121358333007,0.0233042720890136,0.7851180745455344,0.0020000000949949026
46,0.033952927337790144,0.7873678165494455,0.02128641582920487,0.7866316528996383,0.0020000000949949026
47,0.03477051240468849,0.788984895454854,0.021007357513307182,0.7882253278010427,0.0020000000949949026
48,0.03783195192749114,0.7906699877240497,0.02040467399661528,0.7899363688666637,0.0020000000949949026
49,0.03786310978904917,0.7923011019697964,0.02022518497535005,0.7915950077472453,0.0020000000949949026
50,0.036182552659394907,0.7938324495635157,0.020379708800409062,0.7932449768707543,0.0020000000949949026
51,0.040554995173694416,0.7953709045498343,0.019907716913876418,0.7947072743025514,0.0020000000949949026
52,0.07207478773327247,0.7967468235029392,0.019916071377027653,0.796131397753513,0.0020000000949949026
53,0.03579310615442281,0.7981054902862402,0.0199299587889743,0.7973855671314924,0.0020000000949949026
54,0.035592932131313294,0.7995241954818514,0.019861759019634394,0.7988780793474114,0.0020000000949949026
55,0.03543344555660377,0.8010615892031246,0.01915131026158177,0.8003254634036824,0.0020000000949949026
56,0.03641850674877939,0.8024373031767252,0.019503670650666792,0.8017887554658729,0.0020000000949949026
57,0.03562657439246825,0.8038423038990835,0.018986654253430157,0.803220152485189,0.0020000000949949026
58,0.036718569200806614,0.80509455943979,0.01934353766456346,0.8045093933149947,0.0020000000949949026
59,0.038897831963134524,0.8063486549510007,0.0190742439362155,0.8057528262380868,0.0020000000949949026
60,0.03522777402617628,0.8076186070357442,0.018910009543636076,0.8068974727059969,0.0020000000949949026
61,0.035678886071320706,0.8088502877601873,0.01875226472920536,0.808273164735769,0.0020000000949949026
62,0.03877647222539241,0.8100624928008732,0.018749163620382193,0.8094653946557523,0.0020000000949949026
63,0.038097608683469744,0.8112971113664746,0.018429036968666976,0.8106731382234834,0.0020000000949949026
64,0.03847701670923751,0.8123947956949169,0.018725681870178104,0.8119060512465662,0.0020000000949949026
65,0.037952890011402146,0.8135481008708132,0.018354462007317586,0.8129923395288423,0.0020000000949949026
66,0.03778346372381022,0.8146124858805727,0.018449540222110268,0.8140915594249691,0.0020000000949949026
67,0.037550728849208063,0.8156291938528034,0.018761664645918358,0.8150970938460576,0.0020000000949949026
68,0.03892669695836295,0.8167090532259239,0.01811131680466924,0.8161776613642555,0.0020000000949949026
69,0.04090305006335018,0.8178523310125528,0.01764671245535606,0.8173321752519009,0.0020000000949949026
