Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.14273115393880817,0.170200396001469,0.6974977110539595,0.9877100839286546,0.7740093320646416,0.17207619308996655,0.697238787491953,0.5877215577188507
1,0.13442380605148463,0.16609934191249698,0.6975239353780318,0.9877100839286546,0.554188473301806,0.16786822396855167,0.6971881570743773,0.7138453725215373
2,0.11858966376619975,0.1624974503741893,0.6988907240446318,0.9877100839286546,0.5070815056202622,0.1640152552426091,0.6979872036372179,0.7218083751835493
3,0.20209584570969033,0.15921570183615694,0.7002667677044653,0.9850984737906554,0.45783964356021406,0.1607156964935192,0.6998926975596634,0.750834840461095
4,0.17370222979928138,0.15636048731534466,0.7022687375323909,0.9831013588907972,0.39979757143879746,0.15760768169521397,0.7013483847317523,0.8047777972397754
5,0.6424547012608168,0.15301845983152884,0.7000021953903175,0.5630933703590796,0.36583396358352804,0.1550783429925435,0.7040212095595251,0.8404829243354494
6,0.2899395720502413,0.1500140088247946,0.6985049454774762,0.9368605393709541,0.3380370178046277,0.1511192248285873,0.697894148599388,0.8507577674020815
7,0.19396480678574377,0.14904231426041697,0.7032254918359936,0.9344025603339732,0.17334065378294058,0.14946237576978544,0.7010784568224412,0.9565887394215985
8,0.22208686339293704,0.1518963510771774,0.7097403390852871,0.9041386333486761,0.09114228263631322,0.1506293536442091,0.7073232658320333,0.9807346379147561
9,0.16436808541736234,0.16269659404372327,0.7165746449907756,0.9426368021776765,0.04549098664293276,0.15825784953553665,0.7138834134521259,0.9928076056566882
10,0.15478526459142727,0.17833032817299524,0.7233325822084449,0.9535133766626936,0.027674902272127204,0.17256034705132406,0.7208110907988471,0.9969175461016552
11,0.14974859032801566,0.1953077219726743,0.7297464575193062,0.9611945817883482,0.019267137130091316,0.1896015279762487,0.7274653035664111,0.9966606781012963
12,0.15171043946938453,0.21184226996120992,0.7357223493736358,0.964820102141501,0.012552645096195072,0.20572726109280184,0.7334655829973953,0.9987156631981472
