,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12863786107039668,0.02275978807015454,0.5660212873245919,0.9783303308134572,0.14100233986528135,0.02181139978156221,0.5404361402865279,0.9577327226316469,0.0020000000949949026
1,0.11394766917340986,0.026395951148657497,0.6116491330581819,0.9783303308134572,0.09828843580472313,0.02497344562401437,0.5940384051228234,0.980558605964745,0.0020000000949949026
2,0.11280144885924909,0.03148997805020112,0.6524515019364049,0.9783303308134572,0.08986945940430242,0.029297274134821083,0.6371547735852408,0.9806029919927595,0.0020000000949949026
3,0.12648946328495247,0.03873687985907278,0.688068377571666,0.9783303308134572,0.0824606499729565,0.035499673896796605,0.6746671156753762,0.9805918947887908,0.0020000000949949026
4,0.16000264610842968,0.049090889432257895,0.7187523740552633,0.9783303308134572,0.07431967276522786,0.04480389072001757,0.7076269139613017,0.9806140921267921,0.0020000000949949026
5,0.18363435164823852,0.06504023239977802,0.7470644349963312,0.9783303308134572,0.06435507405396129,0.05818202940736332,0.736084369019646,0.9806362849274933,0.0020000000949949026
6,0.18909692359035074,0.08624114883036486,0.7719207797456173,0.9783303308134572,0.056467950627584265,0.07691786030365762,0.7619784259545599,0.9807139603483699,0.0020000000949949026
7,0.2170595692171017,0.11399106315886019,0.7943152327106127,0.9783303308134572,0.04724476814375598,0.10169449383700797,0.7849975333858076,0.9817126609415356,0.0020000000949949026
8,0.23181277809994577,0.1477131031249749,0.8136796230966992,0.9773317357606699,0.03950277447002874,0.13308402601234426,0.8055338056945454,0.9852192140263681,0.0020000000949949026
9,0.22550840435290326,0.18581927240204377,0.8293416149511008,0.9748352272962414,0.035586513503159854,0.16852761263491747,0.8224753362216259,0.9880266768510864,0.0020000000949949026
10,0.24455957713852938,0.2314287785828316,0.8417575567192914,0.9759336991154888,0.032355996466463234,0.21061930426545444,0.8363064064548258,0.9892029224095343,0.0020000000949949026
11,0.2413571982309505,0.2836568653107356,0.8526372324213287,0.9767325703960135,0.025882791301024586,0.26068887457501067,0.8479771461506341,0.9912003283679677,0.0020000000949949026
12,0.25777988519727146,0.3324974101830653,0.8620453198107983,0.9713401224576524,0.021472018830915467,0.3105040062328658,0.8579428078168765,0.9930090834661702,0.0020000000949949026
13,0.3220438391614288,0.37689230381097294,0.8699305577622884,0.978030748131129,0.018562174022564458,0.35540643368550767,0.866436627920825,0.9935972096235661,0.0020000000949949026
14,0.2797494734998659,0.41697878248443476,0.8768846263113149,0.9735370555132574,0.014997681979193135,0.3990794522493606,0.8737764005338664,0.9950175888972221,0.0020000000949949026
15,0.2892919519846611,0.44763261147047295,0.8830519510001176,0.9474735393932724,0.013634932884351173,0.43543667405890363,0.8802593888020983,0.9953504856930714,0.0020000000949949026
16,0.26809896286469104,0.46990602356791855,0.8877265564524439,0.9697423620402087,0.017896888669575797,0.45800322528904913,0.8856984215356981,0.9939190128995228,0.0020000000949949026
17,0.3031151022755364,0.497470648912034,0.89223522993055,0.9691431966755522,0.010523262154746029,0.4841301184636753,0.890204371694536,0.996815251136946,0.0020000000949949026
18,0.3002503196104949,0.5196451304652673,0.8958534891671565,0.9764329817615537,0.013684413674060312,0.508727442518852,0.8943205689192573,0.9955502287503669,0.0020000000949949026
