Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11151190166815374,0.4244733850857144,0.7777754398931624,0.9892463194619611,0.12442372958483229,0.44272870072051246,0.7862469916483963,0.9794050651674668
1,0.06817493678097532,0.39478709582019283,0.7664163263762613,0.9892463194619611,0.07590360754359109,0.4094759095256843,0.7719206833865788,0.9877273150033556
2,0.0627931600405836,0.36991213057840877,0.7594874936501382,0.9892463194619611,0.07110423390977737,0.3820309365391096,0.7625221623106148,0.9877141466128628
3,0.06112449426077718,0.34890673163904334,0.7549547581960995,0.9892463194619611,0.067971353269593,0.3591855486509784,0.7571738267773406,0.9877404835728014
4,0.06396132527277444,0.3310366325687255,0.7518631352452956,0.9892463194619611,0.06564206154010285,0.3398349038994913,0.7534389252717035,0.9877404828577748
5,0.0625085558465409,0.31548152872907126,0.7493648677684344,0.9892463194619611,0.06360367855051455,0.3230150376687197,0.7509978865257293,0.9877404817306857
6,0.06161469888386977,0.3022681376150384,0.748060743654987,0.9892463194619611,0.061393782565816186,0.308820565709419,0.7485772223075194,0.987740486502762
7,0.061102146721340955,0.2918800988475544,0.7483422840326859,0.9892463194619611,0.05745428201792298,0.29712208296083154,0.7483828060613578,0.9877404797417975
8,0.06514962172124207,0.2842064815981068,0.7497773229989764,0.9892463194619611,0.05338107279930756,0.28834765633932574,0.7494593068171075,0.9877404845209375
9,0.07339284946670377,0.27975199528087263,0.7518241598986516,0.9892463194619611,0.04845357225350051,0.2824247167366189,0.7512516938976507,0.9877404842179736
10,0.07566835560426736,0.27877719002092044,0.755847096849734,0.9892155950595461,0.039897495350315164,0.28017303237115593,0.7541043379459657,0.9877404790966253
11,0.08135667038549163,0.2805861455295684,0.7602813512340509,0.9879866042444665,0.03476588641414893,0.28016237093282415,0.7582914271407859,0.9891099648492537
12,0.12734496185933367,0.28797509712048763,0.7646463045741488,0.9890619712161312,0.02634671399349797,0.2852031253347423,0.7630886791475788,0.9913485416772219
