Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.108082364715484,0.35918446883124744,0.7883615069306273,0.9876179077528067,0.12039403774240509,0.36689238318599093,0.7932044525401476,0.9798396152943356
1,0.0720684889946756,0.3458629977321443,0.7817101389079042,0.9876179077528067,0.07361685343918595,0.3521875146740088,0.7847330942568473,0.9880960222516008
2,0.07147332620565054,0.3338577198309038,0.7765837252335999,0.9876179077528067,0.0697374563038795,0.3397705493717897,0.77927340097969,0.9880828529435821
3,0.06548625657560236,0.32296059356565887,0.7727510811920176,0.9876179077528067,0.06732802608744866,0.32825517641154456,0.7743211658995139,0.9880960235183986
4,0.06558797915081577,0.31322621825151803,0.7702389754567618,0.9876179077528067,0.06470140556364039,0.3179963079318225,0.7714414252363772,0.9880960221817463
5,0.06664828270450328,0.3046836069598119,0.7685582185134392,0.9876179077528067,0.061190401692653676,0.3088664550292175,0.7695130719741525,0.9880960215365742
6,0.08335507532360953,0.2973163688252788,0.767152045896959,0.9876179077528067,0.057572799870567924,0.3010177369317316,0.76824100976264,0.9880960185367592
7,0.07949956145052735,0.2914810811936348,0.7665011119790519,0.9876179077528067,0.05289656341792494,0.2945954216273631,0.7669161928426685,0.9880960199668123
8,0.08518937544505578,0.2879751772425576,0.7672216769579233,0.9876179077528067,0.045940495207170924,0.2899371249915516,0.7671221444701312,0.9880960208215477
9,0.08970552893503655,0.28681868136736727,0.7687733620492185,0.9876179077528067,0.03916006233313629,0.2877026768669964,0.7682132558374873,0.9880696855012254
10,0.1260773940666277,0.2878835598636883,0.7705811676874459,0.987556458947977,0.033330043072926765,0.28766501646519954,0.7699479654942889,0.9889124464168351
11,0.11227291735101413,0.2914475914512423,0.7726431552355171,0.9862660156653862,0.027542054086189344,0.2901215719929616,0.7715936364265262,0.9911905285183162
12,0.13214639417183185,0.2947446465424489,0.7753376024261717,0.9734845025918779,0.02161493120087044,0.294846615456365,0.7738993833597527,0.9929813921135262
13,0.13793540869932458,0.299645131871818,0.7779216418988724,0.9867883397309019,0.017715562253228376,0.296377160723219,0.7768819348181467,0.9942060264529397
