Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30376822714154084,0.18127849918376995,0.7565202374269612,0.9874950023068405,0.7673861638223777,0.1843236074226217,0.7607983151969694,0.5928681161294783
1,0.2818439819591036,0.17539944295513687,0.7497323638913701,0.9874642779044256,0.5736739136672375,0.17794330619187645,0.752514769628514,0.7057465316700042
2,0.21743797969361378,0.17072932048933873,0.7468042437699209,0.9874950023068405,0.5311114647071628,0.17268002608942948,0.7474848433847364,0.7131862384713937
3,0.16235899225568232,0.16730852280376723,0.747503058679328,0.987464276073085,0.4885812855152181,0.16877560574406536,0.7468425249551858,0.7160082096133616
4,0.15451199104918728,0.16456924181224475,0.7490696551580233,0.9874950023068405,0.4563792651588945,0.1657562599144207,0.7481121638299503,0.7316572628246325
5,0.15209299607603188,0.1625849606515801,0.7514854338171515,0.9874950023068405,0.4203486936009193,0.1634993504994707,0.7504672074452494,0.7534633233890954
6,0.13283077020949072,0.16131213159866184,0.754980916018698,0.987464276073085,0.37687591299330536,0.16189852973141383,0.7533581760554756,0.7691123680067772
7,0.10917491950860429,0.16081123180939466,0.7591035572285623,0.9874950023068405,0.34155813550692204,0.16110795699614264,0.7573651078115554,0.7865572126478094
8,0.11906907476497824,0.16085643795066434,0.7632455843368221,0.9869419520753289,0.3061909478648985,0.160919987097222,0.7615424729788102,0.8211903650372869
9,0.08969650999818174,0.16230159728732985,0.7679153554786841,0.9861431157812016,0.24891212840242957,0.1617543411949098,0.7660412518656394,0.8973832732595011
10,0.08312149701154876,0.16521644107712416,0.7720769479896893,0.987464276073085,0.23049325304437504,0.16405729593956636,0.7706378420051273,0.9197024164168024
11,0.1662471431529287,0.16485020424309357,0.7712227601966474,0.9507174262305458,0.4477651957107116,0.16520561580629822,0.7707390174185575,0.7960492574355124
12,0.17901505495222403,0.16750702834630754,0.7748333640584536,0.9324976217253371,0.15458813530625656,0.16692536414097736,0.7737090625232033,0.9658799293470602
13,0.18534217450491797,0.1739660061271589,0.7785242399440645,0.9269364256296531,0.08849762832739219,0.1716112768255545,0.7773151048150901,0.9830682474934425
14,0.206916096837018,0.18713462745758394,0.7820825684281923,0.9202077009694223,0.04673236731216197,0.18225191022078768,0.7809137760705982,0.9905079510225401
15,0.22822427158293887,0.20323313315529962,0.7854213015631816,0.9179340652629527,0.029871837662703994,0.19774055413676261,0.7843088321712703,0.9940995463290051
16,0.2279456302559782,0.21944859359234486,0.78855248710016,0.9250622193274983,0.021977339462669096,0.21461072444854606,0.7875223702011872,0.9964084133177062
17,0.22446250609510318,0.23447626219677165,0.7915209296639916,0.9334808154219977,0.014968731766972804,0.23039279146461134,0.7906050130671388,0.9969214954518122
18,0.2344704350493165,0.24758453083240875,0.7942754098609922,0.9350785039337592,0.015097495597553535,0.24436808352656336,0.7934505749874203,0.9974345944672747
19,0.2682752596305351,0.25842439095450276,0.7967764499931214,0.9272436831672646,0.011070304910048819,0.2565164280249682,0.7960583542236125,0.9987172921417065
20,0.3089587108954917,0.2665444759028619,0.7989919456969862,0.9181184109833639,0.009322918279659387,0.265831504053431,0.798390809391143,0.9992303793524522
