Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1004112923444169,0.012882984089987174,0.5274190227036821,0.9872184800919283,0.11193953255988272,0.011828587926997616,0.5174786706987091,0.9628264066915281
1,0.08174039836913777,0.016332021621207702,0.5814011828703137,0.9872184800919283,0.06376602720257367,0.01513114138998927,0.564498513442129,0.9881750274206225
2,0.14470153746901376,0.023101211485124482,0.6280533310147143,0.9872184800919283,0.05427032617167994,0.020588276331306565,0.6155131056709946,0.988175031142528
3,0.15387507347885604,0.03800690707228944,0.6694542982356538,0.9872184800919283,0.04013173149702698,0.03176970101194502,0.6551854653179884,0.9883988904757725
4,0.17973094182171667,0.06328505184040713,0.6995481167055112,0.9871877538581728,0.030126678825960755,0.05183415847193163,0.6880106049377908,0.9913748820027299
5,0.17825795903430613,0.11010086811863999,0.7229034111522276,0.9870648544171726,0.021701476122874968,0.08710455936059094,0.7134040948513949,0.9935607899458323
6,0.1807843578762073,0.18097645774894358,0.7406049595031664,0.987126305053343,0.016379240545143985,0.14837841128730328,0.7333379287288733,0.9952068023303265
7,0.1918053865060977,0.2524851195698023,0.7544538620287663,0.9872184800919283,0.011242680950583906,0.22320254185374577,0.7492363802528751,0.9967079736612495
8,0.1894810192760141,0.30566225037100964,0.7649018377167298,0.9870955806509282,0.010010947736687013,0.28100747399992515,0.7603837687586091,0.9969976698499413
9,0.20055409480643668,0.3505052051641397,0.7734275851948681,0.9871877556895134,0.007590227402965512,0.33174954870881124,0.7702314149418077,0.997761427608964
10,0.19712281394221653,0.3885923518992995,0.7806768343427175,0.9870341336774391,0.0049198674831928985,0.37201043076281365,0.777802279664672,0.998525178785975
11,0.19871742305922047,0.4197818784628478,0.7864816030694303,0.9870955824822688,0.004257752722196873,0.40540658789142164,0.7840678423489668,0.9986963628226612
