Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05156728919792162,0.008348054048589288,0.5052341810722397,0.9916992913499104,0.06513402360670005,0.00795794711474835,0.4940856486926296,0.9849897740814576
1,0.052798727825352325,0.011896169009431436,0.5835821623277772,0.9916992913499104,0.04563226613629946,0.010700185286565887,0.5621355081396662,0.9917857414452393
2,0.10131553062109135,0.021023308845639303,0.6377423354987768,0.9916992913499104,0.03785339782666368,0.017361651479551203,0.6217141344678895,0.9917857376826561
3,0.09629626528163593,0.04753636353539326,0.6830754403961217,0.9916992913499104,0.026765066589248942,0.03624013528618964,0.6663318528578018,0.9921521323048076
4,0.07813141938823853,0.12352266801055495,0.7133629888281334,0.9904307538784121,0.02018365427939912,0.0962619674477847,0.7012799220230603,0.9946932344563225
5,0.09982478151017608,0.19666255063419802,0.7369197666707511,0.9909822916236336,0.014397406111413115,0.16766896138381826,0.7272296319499989,0.9959696932316283
6,0.10282586492040424,0.26232585636228545,0.7548022411924342,0.9902377184619118,0.00947305509818225,0.23433674209841437,0.7469599807174644,0.9971279656264724
7,0.10174763050587,0.31013726694500654,0.76753528530642,0.989575865606525,0.008696973681434964,0.2916213348330883,0.7619999763575583,0.9975416359182416
8,0.10643862999545128,0.3530534114572547,0.7783199326983224,0.989217361354649,0.004610487436797713,0.3338775592891828,0.7736363863868643,0.9984635286990619
9,0.1157374845554391,0.38669156012049344,0.7868894066867678,0.9909271398215778,0.004898069102841948,0.3696697740145286,0.7832943126602406,0.9983453373710955
10,0.11795722318901786,0.41949749013302073,0.7938202792800905,0.9903480204223015,0.0027662495474529785,0.4046430040408145,0.7906791055771275,0.999019021994058
