,val_loss,val_auprc,loss,auprc,lr
0,0.046033834715267605,0.3249817637595346,0.09141088358939096,0.15307072608486025,0.0020000000949949026
1,0.04693512438308386,0.4709292987827677,0.03881394310934789,0.4142292868398269,0.0020000000949949026
2,0.03800484732229397,0.5464839232356005,0.03466692497150341,0.5103682383977762,0.0020000000949949026
3,0.03756308672785616,0.5938537866978296,0.03308763108974837,0.5706685323972209,0.0020000000949949026
4,0.03888901275295607,0.6301209571024889,0.030024290062226778,0.6119658915878052,0.0020000000949949026
5,0.03673070201206456,0.6558461596871984,0.029249867695527926,0.6434087921222297,0.0020000000949949026
6,0.03603452019763964,0.6767518959503486,0.028165238777026872,0.667254506130199,0.0020000000949949026
7,0.0407247819275777,0.6945405552457234,0.026313551541904845,0.6865486928750136,0.0020000000949949026
8,0.06445985227311374,0.7048008233957574,0.02658953128207971,0.7009368165177443,0.0020000000949949026
9,0.03423614890504549,0.7155756788123313,0.02534635240482622,0.7089909219607686,0.0020000000949949026
10,0.038026238382017026,0.7251648219826456,0.02546186442210233,0.7206337425531167,0.0020000000949949026
11,0.03884255919354016,0.7344111715316392,0.024288850230528264,0.7301194596535576,0.0020000000949949026
12,0.04335685940394734,0.7425780029789235,0.02392773141180554,0.7387136306776929,0.0020000000949949026
13,0.03235297274221697,0.7499630764165467,0.02331842005681765,0.7464982975554061,0.0020000000949949026
14,0.03590926003687207,0.7563646087895045,0.0230626474284836,0.7533406037869305,0.0020000000949949026
15,0.3428354917295404,0.7471709868044631,0.056705560593396924,0.7580723580405092,0.0020000000949949026
16,0.3428354917295404,0.7056772139511923,0.3131793785013464,0.7262484538700259,0.0020000000949949026
17,0.3428354917295404,0.6687202574084423,0.31317938840489223,0.6870074106802263,0.0020000000949949026
18,0.3428354917295404,0.6355911184385767,0.3131793887393736,0.6516113088904196,0.0020000000949949026
19,0.3428354917295404,0.6057216593527333,0.3131793873530499,0.620478590207788,0.0020000000949949026
20,0.3428354917295404,0.5786510589167057,0.31317939216219104,0.5919703507168889,0.0020000000949949026
21,0.3428354917295404,0.5540017560496405,0.3131793877260874,0.565988589816946,0.0018000000854954123
22,0.3428354917295404,0.5314612352779008,0.31317938327907036,0.5425460791138598,0.0018000000854954123
23,0.3428354917295404,0.5107687771475098,0.3131793861112451,0.5209776936029588,0.0018000000854954123
24,0.3428354917295404,0.49170498503809185,0.31317938592836414,0.5009903691837438,0.0018000000854954123
25,0.3428354917295404,0.4740839750199635,0.3131793877188118,0.482805848656727,0.0018000000854954123
26,0.3428354917295404,0.4577471794888291,0.31317938542866586,0.46589214472873763,0.0018000000854954123
27,0.3428354917295404,0.44255849240496176,0.3131793867690213,0.45003342874789576,0.0018000000854954123
28,0.3428354917295404,0.4284004699345808,0.31317938692048514,0.435405800979356,0.0018000000854954123
29,0.3428354917295404,0.4151711443690976,0.31317938559388275,0.4216602675538446,0.0018000000854954123
30,0.3428354917295404,0.40278163398719247,0.3131793834480617,0.40889159779625,0.0016200001118704677
