,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1136911694674312,0.022383192745328472,0.5552662612079075,0.9793289377705076,0.12659296134450893,0.020531778128248593,0.5392960430835865,0.9656335652917593,0.0020000000949949026
1,0.11178782920810498,0.026605540478428325,0.6014914910593789,0.9793289377705076,0.09551110660375214,0.024733299291778296,0.5840769721837934,0.9805031217869398,0.0020000000949949026
2,0.11372133823372431,0.03223584744419336,0.641506204103695,0.9793289377705076,0.08913176224342229,0.02995142861784046,0.625613079681583,0.9805031258976277,0.0020000000949949026
3,0.13929453372377965,0.03982615730919975,0.6778470326712775,0.9785300605378514,0.08307785737746917,0.036830475600479216,0.6625712437781666,0.980492027605633,0.0020000000949949026
4,0.11675520545823657,0.050744206087512365,0.71048611040622,0.9793289377705076,0.07607412776766045,0.04602186694988122,0.6975630815091556,0.9805031245747997,0.0020000000949949026
5,0.12540454852270322,0.06763633800250507,0.7420579615481152,0.9768324233539475,0.06695156094834248,0.060553542337867285,0.7290723133394319,0.9811245367683816,0.0020000000949949026
6,0.14838971478843346,0.09519323686687252,0.7719445555943892,0.9707409643665007,0.05483711085491738,0.08341418134308248,0.7592418075880409,0.9826336872944488,0.0020000000949949026
7,0.13914535419356255,0.13266260109489159,0.7958053348543926,0.9760335580255544,0.04988270082244489,0.11577070179267569,0.7852724143670551,0.9839652928122417,0.0020000000949949026
8,0.17042136217032422,0.1834247203312021,0.8162750202142385,0.9757339574868317,0.039190133321982644,0.15979899588945004,0.8073845061753502,0.9863621720339921,0.0020000000949949026
9,0.20678607574979332,0.23320877082706903,0.8321309235964036,0.9767325703960135,0.03513421245989065,0.20999839504133222,0.8249743289247046,0.9881598356461501,0.0020000000949949026
10,0.25751102023359435,0.2902993541861904,0.8466772986715464,0.978030760035392,0.023844047384521994,0.2648601844533604,0.8402139918966374,0.9915332255904289,0.0020000000949949026
11,0.2134282014829854,0.33844517540712665,0.8584991690044468,0.9733373257888632,0.02216597405318129,0.31716205208115583,0.8530462089352352,0.9923099928290499,0.0020000000949949026
12,0.2058732693148988,0.37813041340288156,0.8680959172726915,0.9676452964895472,0.02143401417336452,0.36008931180363213,0.8636315262554312,0.992642894774007,0.0020000000949949026
13,0.2367023615054617,0.416661944709806,0.8767407006528865,0.9707409584143691,0.016048879500826615,0.3996008176170986,0.8729259776079881,0.994529330961404,0.0020000000949949026
14,0.21511380948217085,0.44931498722852004,0.8839081097725315,0.9633513097875438,0.014856552641032236,0.43437652279400524,0.8806055960406309,0.9951396507231193,0.0020000000949949026
15,0.2643904751928685,0.4815522543572608,0.8902353444736543,0.9767325703960135,0.010461274035846868,0.46596473037845354,0.8873721629059402,0.9964379655252222,0.0020000000949949026
16,0.2577278701664331,0.5107665040165882,0.8955023572524436,0.9724385896461415,0.009044581463833646,0.49753627697915126,0.8931659186976526,0.9968818338415478,0.0020000000949949026
17,0.26559500137495756,0.5353842222550111,0.8998899465910042,0.9756341164331606,0.01012146231526169,0.5240006833957375,0.8979575278234713,0.996848541426024,0.0020000000949949026
18,0.2954927726270721,0.5589019862958383,0.9038057678565309,0.9780307540832605,0.0072371858958147186,0.5479668664203637,0.90206609992375,0.9976918957147366,0.0020000000949949026
19,0.22390409160516256,0.5742846948671465,0.906537007566505,0.9744358035602421,0.016759975670782877,0.566732767905006,0.9051439828217193,0.9944183610481636,0.0020000000949949026
20,0.2868062923025417,0.5943216223880539,0.9098843240395073,0.9762332698935541,0.004270551485250318,0.5850235972715662,0.908434448994665,0.9986795028376156,0.0020000000949949026
21,0.28798244380015325,0.6116088572104629,0.9126150318908196,0.9760335461212915,0.0056758266396131655,0.6035339289304863,0.9114025746660755,0.9979804080898073,0.0020000000949949026
22,0.2742560285431587,0.6268228045213667,0.9149671332289031,0.9758338283011603,0.006250667919078841,0.6198825692205042,0.913956080581297,0.9979915079394319,0.0020000000949949026
23,0.2951388276759754,0.6410429893626599,0.9171587345317759,0.9747353743383074,0.004682636036397046,0.6343343443311623,0.9161853550818267,0.9985241479347806,0.0020000000949949026
