,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11320932755357989,0.02395494515903998,0.5769057905743026,0.9780307540832605,0.12437831861894273,0.023808789124945353,0.5608683143289386,0.9658000166908498,0.0020000000949949026
1,0.11853542791938791,0.029465394199864697,0.6276245237896727,0.9780307540832605,0.09271032547404946,0.02706715579031069,0.6077498918430653,0.9806473776437681,0.0020000000949949026
2,0.10270101904708372,0.03745136231508397,0.6699925278364981,0.9780307540832605,0.08623202093269586,0.033763362340330554,0.6509145626980306,0.980647381327844,0.0020000000949949026
3,0.11659441292933213,0.04891301374506731,0.7071269625362246,0.9780307540832605,0.07929389400487806,0.044261646787134394,0.6929956704306365,0.9806695740359473,0.0020000000949949026
4,0.13699258551122823,0.0660281275751135,0.7384707240589797,0.9780307540832605,0.07091314575935644,0.059186672648249804,0.7266840862341815,0.9806806719013299,0.0020000000949949026
5,0.13075908274648906,0.08621129564850159,0.7658357802136396,0.9728380252864038,0.0637812198495847,0.0778810585810718,0.7534997457260364,0.9814019545355336,0.0020000000949949026
6,0.19058155935515847,0.10898777824665273,0.7909571496888457,0.9343918483248247,0.05473276282320624,0.10066518121381489,0.7793627302107214,0.9830664582646017,0.0020000000949949026
7,0.19559292794698718,0.144393046208906,0.8125957476538004,0.9775314476286696,0.0453796892413566,0.12442832569981697,0.8033174044572623,0.9849528930365727,0.0020000000949949026
8,0.2631106487584055,0.20690315444597543,0.8304596397603894,0.9781306189454576,0.03387319243383545,0.17939091723542946,0.8227688195157313,0.9882375139474845,0.0020000000949949026
9,0.26753019145252793,0.2715016019803834,0.8455317693245203,0.9775314476286696,0.02602428912415191,0.24147727353531018,0.8384318670553764,0.9906454906576116,0.0020000000949949026
10,0.27477435400608696,0.3292046326028627,0.8575734762891172,0.9762332758456855,0.022207673815573925,0.3047739607246587,0.8523981232990079,0.9924098647347035,0.0020000000949949026
11,0.25201999499449385,0.3725027854461167,0.867185401302244,0.9765328466237508,0.022635580552934624,0.35167752588970064,0.8625667315130935,0.9919881889842772,0.0020000000949949026
12,0.28117213972189636,0.4170244548976457,0.8757047443921299,0.9761334109834885,0.015214745070516502,0.3964487041414121,0.8718518323376433,0.9946513963787791,0.0020000000949949026
13,0.2842113402238397,0.4580882608902438,0.8834039444977684,0.971140411911026,0.009534957341900486,0.43931927824674655,0.879783024957701,0.9965711232322599,0.0020000000949949026
14,0.28783549564504235,0.49217007451603123,0.8897557833938987,0.9752346675672621,0.009609270180037665,0.4759594563702797,0.8868030024038878,0.9964934495608234,0.0020000000949949026
15,0.29781351546811885,0.5216846512252994,0.8948473240030677,0.9759336931633573,0.009619657543024428,0.5078713308823405,0.892534526456115,0.9970260915404142,0.0020000000949949026
16,0.2696186424355224,0.5476498974876678,0.8993614252060741,0.9705412511771279,0.007903755607246944,0.5358173650546878,0.8972866434823809,0.9972813159876549,0.0020000000949949026
17,0.283645361164908,0.570051794878756,0.9035307086583071,0.9633513025140391,0.006032690180670349,0.5598665990967783,0.9015590744889134,0.9980580883753837,0.0020000000949949026
18,0.3119273347269318,0.588290926556352,0.9067797390362782,0.9757339753432261,0.009392617867625377,0.5788985678924932,0.9053333165244333,0.9967708664317595,0.0020000000949949026
19,0.29492721274652856,0.6065882025827827,0.9098094045603992,0.9684441902572246,0.005814481084561327,0.5983835800117869,0.9084002212736141,0.9980247967634778,0.0020000000949949026
20,0.31305325312746585,0.6226632310788456,0.9123228328514176,0.9756341045288975,0.0064078383000345214,0.6149078670459674,0.9112389167099594,0.9977584724666124,0.0020000000949949026
21,0.30510929659223257,0.6373707342343057,0.9145507879759086,0.9723387247839445,0.005936642271685632,0.6302791506027876,0.9134512469666058,0.9980026024977445,0.0020000000949949026
22,0.3229208031250006,0.6513239295391687,0.9166486133280595,0.9743359327459136,0.003726315395095509,0.6444130823634092,0.9156933440138187,0.9988126631903093,0.0020000000949949026
23,0.3275925155115428,0.6637786471703249,0.9183807582680946,0.9765328585280137,0.004831979354986714,0.6579957774001426,0.9176503118668167,0.9984575680180389,0.0020000000949949026
24,0.3343533581285661,0.6753360208980286,0.9198948119080469,0.9775314476286696,0.004625817594370056,0.6699905605308331,0.9192616503011443,0.9984464734597261,0.0020000000949949026
25,0.31710111196769064,0.6859721869605254,0.9212453250806918,0.975534257523095,0.00424290740631893,0.6809436185888266,0.9206378894750593,0.9987127898196236,0.0020000000949949026
26,0.3210999483225443,0.6958052111595768,0.9225756509922592,0.9723387247839445,0.0029624197699832755,0.6914237530150228,0.9220189383853874,0.9990124017599109,0.0020000000949949026
27,0.33594460107817875,0.7046703009613027,0.9237278811536864,0.9771320119884073,0.0035086920549111888,0.7004026346248361,0.9232435670130165,0.9988681453838726,0.0020000000949949026
28,0.30325181284786945,0.7127126199127267,0.9247900591130882,0.9740363560157168,0.004229053112725694,0.7091352728925514,0.9243455293154298,0.9986573110753343,0.0020000000949949026
29,0.30941155589609187,0.7199612503664113,0.925749081991046,0.9750349510685041,0.004717877074468055,0.7164910505621105,0.9253387675080353,0.998513051392226,0.0020000000949949026
