Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0723780226570749,0.012751914112488357,0.5154373036971579,0.9886318196637819,0.10222654309064348,0.0124890892131337,0.5096153805472863,0.9725313118345167
1,0.06659849574565924,0.016760486000088073,0.5867339769925932,0.9886625458975374,0.06555218779932899,0.01532130968974766,0.5599911935835749,0.9876483056768195
2,0.07072582671154215,0.024809880633400814,0.641919036546962,0.9886318196637819,0.05639709815347834,0.021607021789658013,0.6224131389556247,0.9876614758160271
3,0.10842840839226014,0.043314573230287624,0.6881644910948103,0.9886318196637819,0.043786734709850304,0.035572084946252094,0.6713505795616985,0.987687807235491
4,0.10038784391571198,0.07527784660312516,0.7210654674244574,0.9879866017190477,0.03190390478361287,0.06020405876646866,0.7060569605387986,0.9891758047280624
5,0.12591291662409407,0.12062748037565944,0.7458066227732962,0.9882631213407815,0.02422197568778092,0.10020496222979965,0.7350112504340683,0.9925073390677872
6,0.1328166335762549,0.19061014698273787,0.7641691833475378,0.9884474714179521,0.018457353841464585,0.16041763735348713,0.7560832589996983,0.9941665248942682
7,0.1414037884150679,0.25987489111878326,0.7779788448172759,0.9876179022587847,0.01357060696015454,0.23144320422890605,0.7717813467997012,0.995720363283639
8,0.15101520714786162,0.31453483998839576,0.7890107138375113,0.9872492087357282,0.011255285978396534,0.29055959619602795,0.783618306101465,0.9965104516466342
9,0.16832217530739685,0.36326554128899313,0.79768523308972,0.9885089220541224,0.007631243575454662,0.3415277569795766,0.7940507259581567,0.9976034090257461
10,0.1547359520505404,0.40132275258527467,0.8046989158983072,0.9861123954846526,0.005929322839139281,0.3857627061389721,0.8014745079697617,0.9980116216872129
11,0.1571655543901336,0.430309833384448,0.810581410893003,0.9866961621668978,0.0056588477002423995,0.4175951400972446,0.8079864414343143,0.9982749837831363
