Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10621246221453069,0.329678470704304,0.775115460389059,0.9880480566442179,0.1176730513889981,0.34284731509509986,0.7832043193345155,0.9756521495450273
1,0.07123004426286858,0.3081745974110375,0.7653040825289603,0.9880480566442179,0.06676673571685621,0.3185960785824223,0.7694798352403114,0.9878589931213567
2,0.06977604277438604,0.29093793718101435,0.7616647796817363,0.9880480566442179,0.06218903260639957,0.29931673177192064,0.7626943206168937,0.9878589951031812
3,0.07196836566150941,0.2777304256274066,0.7620772304987473,0.9880480566442179,0.05651334998249251,0.28444397070081956,0.7622287678413405,0.9878721626389386
4,0.0708787231638409,0.26902050550153855,0.7640615193331872,0.9880480566442179,0.05072108724452627,0.27376724182958984,0.7637263373543356,0.9878589936032737
5,0.08096050508815938,0.26596316814433596,0.7676585325155441,0.9880480566442179,0.0419162152722411,0.2682560085512517,0.766471103668665,0.9878458248705727
6,0.10929836337651057,0.2686576118261418,0.771316180810601,0.9879866078393882,0.033107397238538026,0.26808221417592254,0.7702424587309733,0.9894655055169415
7,0.14268113687017764,0.27992316862476635,0.7751214462322555,0.9880173322418031,0.02287695417834929,0.2754793477095143,0.77357609044372,0.9926916913317111
8,0.1490525234325011,0.29531796584463516,0.7789236512236006,0.987955879774292,0.01751066100371964,0.28894123408726935,0.7773232529060101,0.9942323607089633
9,0.13238924545516842,0.3135250688668685,0.7827618330305951,0.987095583687291,0.012440265435672716,0.3057700493953237,0.7810583667321496,0.996115405642643
10,0.17721484870292678,0.3306390862138999,0.7863444439730535,0.9880173322418031,0.011208234761188955,0.32310216446369355,0.7849154157401893,0.9964182716518807
11,0.15586978453393904,0.34843317860391837,0.790034464205026,0.9849141225762224,0.006753203415492482,0.34039571636843075,0.7881842306436935,0.9977745954170751
