,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11116950335862744,0.022776873611153325,0.5656665375734105,0.9793289377705076,0.13921045184866962,0.02051849468063995,0.540902806228289,0.9577549150784916,0.0020000000949949026
1,0.11854147110249685,0.028325023286569873,0.6218441251106598,0.9793289377705076,0.09454521339014697,0.02633538554438607,0.6016304744254686,0.9804698326784858,0.0020000000949949026
2,0.19277219674373672,0.03772596211068664,0.670141254972264,0.9793289377705076,0.08483882393941657,0.03430864346795508,0.6551479962447875,0.9804587357589252,0.0020000000949949026
3,0.13705754406052315,0.05854893587968629,0.723975045156736,0.9793289377705076,0.06782484172082161,0.049546883188630646,0.7019325228606631,0.9804920262828051,0.0020000000949949026
4,0.2329282072970366,0.08829479175745333,0.7690616689781622,0.9793289377705076,0.05133053460554791,0.077056834269395,0.749849646244142,0.9805031211255257,0.0020000000949949026
5,0.2769680217100921,0.1270067301997887,0.8030115748108898,0.9793289377705076,0.04104781959189785,0.10461547933319222,0.7875352394739977,0.9835436150775734,0.0020000000949949026
6,0.30002461307221867,0.18883073098387623,0.831524997622233,0.979229078860442,0.025168522705243293,0.1598954879160268,0.8191149087395463,0.993386372007958,0.0020000000949949026
7,0.26848765787368734,0.2547777071371987,0.8519001354208386,0.97613341693562,0.01990333621733262,0.22222939408726183,0.8425347230347032,0.9945515235273032,0.0020000000949949026
8,0.27301038584763127,0.3236410147133811,0.8652465336332784,0.978130612993326,0.022726483099703366,0.29161324598708604,0.8596270139728226,0.9927871491658034,0.0020000000949949026
9,0.24631816901160541,0.3901720369126427,0.8756004404064565,0.9777311773530637,0.020630181453192595,0.35797229618853,0.8708119788555545,0.9933308892951848,0.0020000000949949026
10,0.2700850889441355,0.4577224415315705,0.8849786113354648,0.9777311773530637,0.010724931279021048,0.4277903047853096,0.8808666860129847,0.9966709954223216,0.0020000000949949026
11,0.2609437026284075,0.5015674071300522,0.8919177798065855,0.9777311773530637,0.013335519370483613,0.4816429774791916,0.8887072232218345,0.9957277747540693,0.0020000000949949026
