Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.12188896186445834,0.15686346473770985,0.7546914617513575,0.9872184844688325,0.0913189259550034,0.16525728232699727,0.762110190007357,0.9762052117407042
1,0.08085140190570132,0.14554190300179543,0.7467414112095753,0.9872184844688325,0.06545711908092071,0.15022088875511996,0.7502628713098608,0.988017008122378
2,0.0708660213786944,0.13792601425590892,0.7433726433715494,0.9872184844688325,0.06082878466736999,0.14153683892872868,0.7450446322503602,0.9880170108498393
3,0.07488392088114144,0.13241090302956754,0.7429333981048143,0.9872184844688325,0.05617550876694493,0.1351908899576735,0.7437470351762302,0.9880170115648659
4,0.08100992506590568,0.12883503167029367,0.7444165735181459,0.9872184844688325,0.05149556867003918,0.13089731116834766,0.7440987135820815,0.9880170129015181
5,0.0958648192603762,0.1273361101280025,0.7471525150334029,0.9872184844688325,0.046764995182599384,0.12815835156855748,0.7467034643262845,0.9880170146345353
6,0.10380314882607414,0.1281176979858161,0.7497428575576489,0.9872184844688325,0.04302808104792989,0.12829750509117416,0.7492262553285554,0.9880170107799849
7,0.11305038908009878,0.13058187557254977,0.7539873337380864,0.9872184844688325,0.03681631649538944,0.12980158121726873,0.7520363641182995,0.9880170089771133
8,0.13867940181026675,0.135076286570467,0.7581735974772389,0.9872184844688325,0.03300438310279774,0.13321417167744912,0.7566181361503374,0.9880696847861988
9,0.14763050177246886,0.14113440794208856,0.7623315423989833,0.9872184844688325,0.029387479362665284,0.13859901375176475,0.760666191995468,0.9883988882608384
10,0.15318090972217996,0.1492884498229535,0.766628594436151,0.9870648587940768,0.0246267348426953,0.14592489067914557,0.7647962383498645,0.9889782832958287
11,0.1621552515296184,0.1577961703403412,0.7706237143242044,0.9846990467762403,0.0230690351159061,0.15421456467293593,0.7690476738868628,0.9907033065303131
12,0.17906702461436103,0.16958763738980537,0.7743989156644553,0.9853442702149965,0.0192743563789275,0.16391494468150203,0.7728322089017454,0.9933369300537526
