Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.26991129693510446,0.057454983001329875,0.6182804797239031,0.9880480470443301,0.7834481410615217,0.05741483980065871,0.6185435683354296,0.5412278294012107
1,0.2841657193491901,0.05687890895656218,0.6140563967946041,0.9880480470443301,0.5567374364931051,0.057229315117097224,0.6152520843468379,0.7580272397803918
2,0.26614664291666706,0.05647993497611151,0.611578209297915,0.9880480470443301,0.5353996647589316,0.05672184389965901,0.6118235050361137,0.7647058891815236
3,0.2531059971052619,0.05641789743978094,0.6122574411028375,0.9880480470443301,0.5042619125689328,0.05653445885798755,0.6113167355981058,0.7690726791161852
4,0.22201094997640827,0.05669122939263159,0.616168282652984,0.9880173226419153,0.4802992075735274,0.05663821544147016,0.6136226199018046,0.7721551492285857
5,0.1379253905388193,0.05775756667621268,0.6244523234622587,0.9880173226419153,0.4614602345413455,0.05717785703724036,0.6192595439829313,0.7734394955996404
6,0.20677077257320417,0.05850614600146125,0.6299911677447296,0.9876179053427624,0.47137391507518406,0.058161707413654354,0.6267344626582989,0.7770357153546127
7,0.19989177107400755,0.05989080195318874,0.6379225897482069,0.9764033550380594,0.38211753789116354,0.05944943602868869,0.6344579959356659,0.8024659644292738
8,0.2476039386084579,0.06143947029760141,0.6425475285460324,0.9840538325418022,0.45704142521562535,0.06105725270175181,0.6414829199674839,0.7909067496982725
9,0.20799293298754204,0.06308278553461404,0.6495362412168796,0.9594739926104194,0.35809868009942314,0.062411831871283685,0.6460022344523091,0.8255843886243878
10,0.15640807671025297,0.0651752343919525,0.6558914950601801,0.9878022518250112,0.3927503232091795,0.0645720198436626,0.6533197235577277,0.827125602398683
11,0.21589659293001837,0.06677698446501527,0.6617257461594148,0.9439579760104928,0.3607416251937926,0.06615519630795667,0.6587203385711726,0.8338042687487853
12,0.08482285213852477,0.07089449131787674,0.6703735944620199,0.9878022499936705,0.34332884458842694,0.06911281245764686,0.6663929959082096,0.8340611397653566
13,0.2722473012601468,0.07207640405156797,0.6740105896368662,0.9217132162537945,0.3698180589031628,0.07172758979285067,0.6720952647925954,0.8399691748766063
14,0.2700158673553975,0.07461305308483726,0.6803559052741637,0.8920023376009089,0.22419022747875025,0.0740622243387761,0.6781731310675881,0.9273054237510255
15,0.2587357884226634,0.07871194922818191,0.6873694584238316,0.8813715595878477,0.16729517608322156,0.07748542224230939,0.6848439635331424,0.9645517683874326
16,0.17290983145645797,0.08818933218497814,0.6951684545774001,0.9298245579624197,0.12989255189972185,0.08389867422109455,0.6919913743444375,0.9658361314931077
17,0.30117226607419273,0.09454714695172152,0.6963913954816612,0.8561464919964685,0.4014577755018889,0.09329358688891776,0.6964283123623887,0.8425378982401617
18,0.42375011005961855,0.10011744492361907,0.7011356226188574,0.7678127010454577,0.12087730449023175,0.09935396873733546,0.6999595895880388,0.9750834774640297
19,0.47530513243305006,0.10849529056463805,0.7053211693075588,0.7546317663837967,0.06895757724923093,0.10798964560828049,0.7041558504349585,0.9899820302312368
20,0.5161186571670179,0.11542655756944233,0.7094930329769515,0.7552769818031122,0.042720721879074025,0.11626271735096909,0.7082273919233895,0.9958900547168447
21,0.5937197566706343,0.12016300206117067,0.7135319557520169,0.746397517146971,0.026834611455827852,0.12270183323466499,0.7124534365973435,0.9982019118867066
22,0.5607768597956513,0.12628871537054812,0.7176228626794733,0.7772144845807578,0.01915565392180929,0.12640360673334983,0.7163051726301807,0.9987156631981472
