Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0980183982245145,0.012472752477120638,0.5183577305872027,0.9878944340058251,0.10092471154651624,0.011808287973581338,0.5052149861180185,0.9704244089693899
1,0.07245683694904395,0.016848375923270254,0.5860192491135978,0.9878944340058251,0.0632429714934021,0.014840900970115202,0.5572892652760234,0.9879643401856485
2,0.07701461295220886,0.0248723609661009,0.64305480144524,0.9878944340058251,0.053746523644009746,0.021947762365101035,0.6227072951259669,0.9880038398017396
3,0.11696397436257752,0.04148006067629963,0.686928610457478,0.9878944340058251,0.04172001544797377,0.03477187234590416,0.6728655672533619,0.9882013657407597
4,0.12974062691945343,0.07323800518581804,0.7191073130502031,0.9878329852009954,0.029469001846189873,0.05853875411086431,0.7058904885710439,0.990545287301923
5,0.1694616381842742,0.1348519543300346,0.742560055772914,0.9878944340058251,0.021353622775196333,0.10630418240519339,0.7332682851583997,0.9933369311415975
6,0.16631401694188686,0.21005555622692382,0.7597179364073194,0.9875564619165802,0.016102535572418607,0.17855633917624325,0.7523770647254212,0.9947985960413082
7,0.18738050780952092,0.27693477287912793,0.772376219037821,0.9878944340058251,0.012156067726050815,0.24733013802475687,0.7665981280948255,0.9962075837018801
8,0.17022345163484146,0.33255410850566336,0.782451258989971,0.9875257356828246,0.008461557732767548,0.3093691363724082,0.7782369802453715,0.9975243989841833
9,0.16200086598766672,0.37166865777228764,0.7903096354802156,0.9862967365406389,0.00904153815800568,0.3548323441653888,0.7867942317925676,0.9971820277014326
10,0.1657344837073731,0.4053967184751899,0.7967832264883505,0.9863581908394907,0.006328602940680226,0.39028779194203406,0.7940153945277378,0.9979852834369302
11,0.17947529869888748,0.43423411034290943,0.8021129795998572,0.9871570336971429,0.004980492852834507,0.42047625680504197,0.7996127425622005,0.9984330030813807
