Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10956160643034664,0.013301731228509549,0.5297378065981879,0.9875871796199509,0.11617864120546913,0.013997142686626586,0.5307144015053021,0.9621021559806342
1,0.0803822437877292,0.015469540294621362,0.5720296195455347,0.9875871796199509,0.0689155128728739,0.014455362122231539,0.5562618123332967,0.9877536508055949
2,0.1334354573940943,0.018587732533073137,0.6043155055209144,0.9875871796199509,0.06309911080147336,0.01756834947242873,0.5961827850704726,0.9877668190563789
3,0.10013030673497599,0.02363599567876778,0.6345826850899405,0.9875871796199509,0.054977288775015426,0.021743355251232468,0.624151024672464,0.9878589963935255
4,0.13320392977862833,0.034206643803498124,0.667734783236089,0.9875871796199509,0.04277496694242277,0.02922293515584426,0.6538658692997787,0.9880565199080483
5,0.13905997325358613,0.05274928150138324,0.6962788090030619,0.9875257308151212,0.03231099806179015,0.04437653078562095,0.684167670532697,0.9896630244312771
6,0.15975208907983424,0.08216930066581057,0.7188306800794699,0.9874335557765359,0.024724747801595896,0.06862654518684594,0.709336595242141,0.9919279424394886
7,0.14999857753168205,0.12530080007772224,0.7360575502323958,0.9869112354414611,0.02018857089034249,0.10508953990921649,0.7287804492137692,0.9938504878675412
8,0.15663474444341713,0.18649559554264183,0.7505760069035837,0.9844839808746546,0.013888585731720516,0.15937167207075587,0.7438933028105923,0.9956808523762504
9,0.17555684792322251,0.23852947354728762,0.7616863556584628,0.9872799337644615,0.013027293325648627,0.21675727984780635,0.7571507232522376,0.9957335336795027
10,0.16726422631321558,0.28594352020207764,0.7713262784567854,0.9835315134117496,0.008520831311002453,0.2655227227369921,0.7670158852815512,0.9972610359401238
11,0.18009392138607516,0.3253885553788343,0.7790688516562789,0.9868190629960543,0.00722310516397774,0.30653171321243167,0.7758207703686576,0.9978140969757466
