Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13982076096566595,0.19244333022605234,0.7871771755682054,0.9873413856056541,0.6806858827657682,0.1949237391134923,0.7892902781644927,0.6626506023026832
1,0.13287060700711095,0.18717436140688326,0.7833358955228735,0.9873413856056541,0.5380586481528293,0.18942283018296635,0.7848644955926478,0.7641630374722161
2,0.22754816002861075,0.18254079638192022,0.7799690750519369,0.9873413856056541,0.4926642131512057,0.1846984686743935,0.7820544961445517,0.7690335810413669
3,0.14369675025092543,0.1789164886436664,0.7782012371693565,0.9872799368008244,0.43425298416287555,0.180470971129424,0.7787362468820204,0.7756985215858385
4,0.3632310064673244,0.17543076930641047,0.7755313799044802,0.933849506998339,0.3935877655414825,0.1778541678222318,0.7786192670445417,0.8015893298031519
5,0.14897054381080022,0.17333010818229994,0.7751483587686575,0.9720097159989203,0.31850021754402713,0.17412836486423544,0.7748553744953921,0.859266848708996
6,0.09726469041445704,0.17375418854227856,0.7777492546792015,0.9873413856056541,0.23882551442748673,0.17360381835150554,0.7767762648573413,0.923352989515443
7,0.1360389561428908,0.17276269930458094,0.7777592065433432,0.9628229885144245,0.3825173748972721,0.17344483781307057,0.7777951952433837,0.8164573051904416
8,0.14176640565073514,0.17414082376710516,0.7808963229649847,0.950041477068978,0.1431452915209955,0.17384094212245282,0.7799132806586779,0.9684696148463134
9,0.20624227079401428,0.17760201969058678,0.784225441436927,0.9248778680178354,0.0512149928013993,0.17666929725713224,0.7833297483678415,0.9951294527790908
10,0.23920974444483387,0.18406750631943333,0.7874447232908407,0.9245091708320976,0.016169709206234794,0.18194121766001772,0.7865682785341722,0.9987182837515359
11,0.2551484621323451,0.1929165085153096,0.7904912921973379,0.9280118003900096,0.008957052520402034,0.1902991130783814,0.7897449241360467,0.9989746198138345
12,0.2762533976103621,0.2022143837295597,0.7932609793106766,0.9290257210145038,0.005903977671314878,0.19947575148833896,0.7925495130836704,0.9992309683593412
13,0.28013701436358246,0.211360140565896,0.7958128826370671,0.9333579104393607,0.0045526911161020605,0.20866602222236783,0.7951879930997378,0.9997436587732897
14,0.27648826835836526,0.2203557309660966,0.7981774077937911,0.9389190989020167,0.003986304544339277,0.21769294617910076,0.79759580482125,0.9997436587732897
15,0.25832695588888427,0.22940848793258833,0.8004614810615867,0.9479829141261278,0.0040696080286682255,0.22651086812965443,0.7998320289496671,0.9987182938664487
16,0.2599824072313143,0.23829558444916094,0.8026694336875,0.9501029254306234,0.0027225268000206355,0.2355509519088088,0.8021017010320122,1.0
