,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10716983402400483,0.022138021994231108,0.5583117392478838,0.9793289377705076,0.14146109563838558,0.01995340743291742,0.5294567908205954,0.9581211080103185,0.0020000000949949026
1,0.11176381177236,0.025450793516976357,0.6028750525255129,0.9793289377705076,0.09929194498410301,0.024358542576240913,0.5859437655635084,0.9804809292210405,0.0020000000949949026
2,0.1123664615585967,0.02990469540035401,0.6403321823079547,0.9793289377705076,0.09210314399213353,0.02790841718851172,0.6244375127233088,0.9804920260480031,0.0020000000949949026
3,0.1109702966791833,0.036651342120657716,0.6783027614522461,0.9793289377705076,0.08364049214079967,0.03362673793875142,0.6628848123764978,0.980492026944219,0.0020000000949949026
4,0.12394419272263023,0.0465000730193147,0.7118684440309567,0.9793289377705076,0.07551501027041989,0.04228073676787511,0.6986313345028369,0.9804920245829711,0.0020000000949949026
5,0.13340706009598569,0.06145976824655799,0.7427286282970397,0.9793289377705076,0.06658410505013443,0.05447648692882839,0.7293529270074061,0.980525315391259,0.0020000000949949026
6,0.16492618334521295,0.08125325392493474,0.7691312915364116,0.9793289377705076,0.05899906759284004,0.07272604521389314,0.7582166980688823,0.980680670578502,0.0020000000949949026
7,0.22394845544582784,0.10833430460304326,0.7929899742533305,0.979229078860442,0.048513093643947146,0.09599823833681943,0.7827239140970872,0.9815684057461213,0.0020000000949949026
8,0.2299894796910112,0.14246008883390165,0.8128511953287217,0.9783303367655887,0.040248188717815526,0.12747810333572013,0.8044715103477179,0.9852636065263186,0.0020000000949949026
9,0.20518964481866833,0.17756455396853546,0.8280266550383883,0.948671865491827,0.038835811175703866,0.16319414934384366,0.8209358247753222,0.9868726217320917,0.0020000000949949026
10,0.23397114729518617,0.22870292885231597,0.8421799438976351,0.9773317357606699,0.029438357598803387,0.20349693106777816,0.8357444490024906,0.9898798173158895,0.0020000000949949026
11,0.24197827805859515,0.2812504130124522,0.8538564346330428,0.9759336991154888,0.025853209231826893,0.25789459796884545,0.8485786031057291,0.9911559378522592,0.0020000000949949026
12,0.2741194800957324,0.3312262948375513,0.8637722625521954,0.9783303486698517,0.021013693118407718,0.3090887449538976,0.8593543224756064,0.9928981181828278,0.0020000000949949026
13,0.24485144070260004,0.37490660624754557,0.8719622866465038,0.9753345277987009,0.019142122707920137,0.35480337524904304,0.8681515171558896,0.9937636601231338,0.0020000000949949026
14,0.260857271382,0.4145092926673935,0.8792386252603441,0.9763331288036197,0.01535900628198202,0.39621570841990433,0.8759212121388124,0.9946846852028249,0.0020000000949949026
15,0.2876942904878064,0.44620295359104106,0.885019226549913,0.9787297783579826,0.017346148130238364,0.43074965688245376,0.8823342475534267,0.9940743674253517,0.0020000000949949026
16,0.2582280336566265,0.47799487807495,0.8904144909059499,0.9753345337508323,0.011657693301625442,0.4633021406583063,0.8878720701564274,0.9962382270978246,0.0020000000949949026
17,0.30843393165536126,0.50735201600166,0.8951685588850764,0.9790293610403108,0.009214767115609692,0.49413503734681075,0.8931597020622444,0.9968374468677113,0.0020000000949949026
18,0.27729447276515434,0.5295364378049556,0.8987756422686439,0.9780307659875235,0.014046472107608225,0.5188282294869813,0.8970718042168735,0.9953060988614388,0.0020000000949949026
19,0.2960354227816217,0.5535479768536299,0.9024850426854453,0.9782304778555232,0.006584236103898948,0.542203755151964,0.9008082442494648,0.9979360225810027,0.0020000000949949026
20,0.2899358123929765,0.5739845018294464,0.9056344242397839,0.9790293610403108,0.007753008256638624,0.5647359943793884,0.9042640606293763,0.9974477647873885,0.0020000000949949026
21,0.29013514837590787,0.5927006868466613,0.90853482371727,0.9762332698935541,0.006203991538828498,0.5840312513423106,0.9072264492037515,0.9980358934482365,0.0020000000949949026
22,0.2873648799739275,0.6093166511716399,0.9111615489027756,0.9753345337508323,0.006162744863823975,0.6017131626335469,0.9099921184681581,0.998080282264111,0.0020000000949949026
