Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7450831589762669,0.17291394484676031,0.7284800489952323,0.02617752792624851,1.0032917846050404,0.21740095737018214,0.49206593580146046,0.2453360551387003
1,0.5874709767357935,0.11398434624715485,0.6503266224327272,0.9265062881218554,0.7072260749940217,0.1287282636513376,0.6449813752292581,0.3828264827195744
2,0.2758924339853549,0.09287645184569239,0.6091343978529837,0.9878944340058251,0.5941934506971758,0.10052632124998855,0.6085523770893135,0.7204191032316324
3,0.227057957511331,0.08730351434623451,0.6163531401250631,0.9852213769620966,0.5054536695953162,0.08947799107644859,0.6077107606322876,0.7830309311112205
4,0.18278674864556912,0.09584581683201186,0.6409556539365545,0.9875871863189951,0.46597385184100115,0.09437956259800838,0.6321920299359426,0.8088423119552782
5,0.12328003293673784,0.11624129973488162,0.677667374683715,0.9859894917546526,0.36420557701066725,0.10693177150897044,0.6615281410147825,0.8630206890189066
6,0.08311427657988323,0.1478061797951474,0.705755292083692,0.9878637077720696,0.3262083352586969,0.13574301368998895,0.6939787314640662,0.881165336395754
7,0.1429207601532444,0.18637534434798603,0.7307070859435165,0.9642056031527745,0.22736575873175943,0.17112214543037696,0.7202611247535986,0.9251213739541617
8,0.09845343344965432,0.2526862788234075,0.7539939083353321,0.9760039352812474,0.11866159229297757,0.22815420401848827,0.7455447446407335,0.9790442123639745
9,0.1219713664299904,0.31114551423331954,0.7722373280517296,0.9640827139855955,0.062458997413824505,0.2973711468544026,0.7664923146805006,0.9936110395133694
10,0.10425379202692367,0.3562401218566601,0.7859860519756754,0.9745905909772095,0.0379375427096907,0.34147811180455223,0.781666119873082,0.9971888654529972
11,0.10590829486926148,0.39508103052749427,0.7966183297084063,0.9765877013847891,0.027242404885005532,0.38250295094690634,0.7931886248018258,0.9982111011049859
12,0.1197869268564448,0.4247186706337683,0.8048372130007643,0.9720711570150582,0.021454933877970567,0.4168442473245831,0.8024340631740647,0.9966777516026769
13,0.11505608910230988,0.449459959589897,0.8114228988549389,0.9770485765777155,0.015171205407875352,0.44201489454366166,0.8097310353355154,0.9984666605968169
14,0.12590444812689464,0.4707038896433325,0.8167308350054318,0.9741297224833273,0.013855898706397148,0.4655672879420733,0.815499817048562,0.9992333302984084
15,0.1477815817112043,0.48524211557295244,0.8209383883765463,0.9663256241047727,0.014064672039124383,0.48367077663613195,0.8201979501089598,0.9989777708065775
16,0.14129990303888518,0.4974731497683349,0.8244580107742174,0.9716717335955648,0.010646209803593378,0.4949514584988546,0.8239002981333363,0.9987222048561804
