Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2040328770300432,0.4082006775239911,0.7809554857072565,0.9873413856056541,0.19705100099522507,0.4242932854218039,0.7940878699118157,0.986094466712131
1,0.2040328770300432,0.3799834685120219,0.7581470510514756,0.9873413856056541,0.19121637907775374,0.39360212402423433,0.7691080673699653,0.98813552507707
2,0.20403292510273577,0.3555146236370158,0.7387528968274174,0.9873413856056541,0.1907966681543119,0.3673544059182326,0.7480784972509795,0.9881355272990681
3,0.20403287794571354,0.33410662436634,0.722052749244871,0.9873413856056541,0.19059228179752777,0.34468383369370953,0.7303039384588986,0.9881355219375463
4,0.2040328770300432,0.3152172054644352,0.7074795760390367,0.9873413856056541,0.1904792296771616,0.3243860166612938,0.7145340993047393,0.9881355252403253
5,0.2040328770300432,0.29845516031710023,0.6947104896100527,0.9873413856056541,0.19046202052720496,0.30668769735085094,0.700976188226219,0.9881355244554444
6,0.2040328770300432,0.28346080525582823,0.6834268810273125,0.9873413856056541,0.1903589397550714,0.2908554741660051,0.6890093792839694,0.988135523949981
7,0.2040328770300432,0.26994877097339065,0.6733703379199285,0.9873413856056541,0.1904419292602309,0.27654686974185017,0.6782544971091632,0.9881223596236017
8,0.2040328770300432,0.25772573661155174,0.6642887877510356,0.9873413856056541,0.19077633900478339,0.26359303963683384,0.6686222797335454,0.9881355278743857
9,0.2040328770300432,0.24662212186754545,0.6561103833030474,0.9873413856056541,0.1905052521821972,0.2519998312168349,0.6600518283276242,0.9881355247976524
10,0.2040328770300432,0.2364863903754266,0.6487704350654806,0.9873413856056541,0.18997999572205745,0.2414025737429417,0.6523090090912517,0.9881355218676918
