Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3657277763497867,0.11490338492292587,0.4726358086056624,0.9880480566442179,0.6884500323677208,0.2377339689722781,0.502272538690657,0.7245600566940629
1,0.34111807431190005,0.08397666351562323,0.4687295331243883,0.9880480566442179,0.5893592401081067,0.09130632651229198,0.45835282397616794,0.7304259105714965
2,0.3119712609037824,0.07578184248622992,0.4852130541368304,0.9880480566442179,0.5478786399278736,0.07916632129339744,0.4727240837188863,0.7541443457776142
3,0.3237625256871636,0.07467802914885781,0.5028797064845154,0.9880480566442179,0.5246997857634981,0.07590567564187503,0.49524732988666925,0.7574598367832596
4,0.24660475282554498,0.07895280530477489,0.540093066573535,0.9880480566442179,0.49520001770798816,0.07743387411091286,0.5189884611916341,0.7597551678279565
5,0.19725229791731688,0.08835844375816004,0.5754791895090667,0.9880480566442179,0.49568270132025416,0.08427792782611429,0.5563314700576609,0.7559295975411008
6,0.26166004369192,0.09271727442781684,0.5945523649213296,0.9879558834369734,0.4843942328728878,0.09136289180852843,0.5857452976402656,0.7668961958902218
7,0.2772790971254868,0.09903517638668764,0.6161310627599149,0.9840538264892214,0.4073112704823194,0.09967171697592558,0.6080769254400608,0.7758225076692927
8,0.4266748396598436,0.08358227678224063,0.6265410613650334,0.8486803680695882,0.36252839056486624,0.10775457121939173,0.629439160429194,0.7990308628341307
9,0.3143687975839942,0.07362338135523536,0.6206718517323333,0.9802132322351866,0.4979549916430232,0.07454591099095874,0.6204544412363125,0.7714868679517266
10,0.32164292045224446,0.08011947058814936,0.6354898564107965,0.9532061296497969,0.3367548735279783,0.07869169625646756,0.630439548901653,0.8293802659598518
11,0.3500237619057886,0.09401937905666623,0.6430162075943275,0.93612314207849,0.31905963020463346,0.09209623747571516,0.6438808002602048,0.8648303899343024
12,0.2492845959034985,0.11643857438894785,0.6574798468313235,0.9610716779905886,0.3081584258313326,0.10895306680487359,0.6506146511475792,0.8668706964637758
13,0.3100333670753119,0.1461892350159816,0.6740199368674037,0.8745813693825022,0.1612889315097863,0.14566505852173678,0.6688159464178448,0.9607243047049994
14,0.1721875709303697,0.1724137841838404,0.6862122305791734,0.9757274084019105,0.19903539173975796,0.1631158418693095,0.6819028434963805,0.9224687615118292
15,0.154274707678793,0.20409368824148616,0.7013351279026309,0.9740682716640228,0.1987371833648678,0.19219669101114206,0.6949620132116723,0.9255291930238558
16,0.23656441897944078,0.2351332902372658,0.7154255451213146,0.9177804438973417,0.0680555193415408,0.22969172080920322,0.7108263273805844,0.9908186675516569
17,0.27321093519138634,0.25104004757435167,0.7264722400914141,0.8818938736597375,0.037712907624302454,0.2534851734810294,0.7230219135658986,0.9954093377433909
18,0.2825825291283981,0.2614528229296158,0.736009997783412,0.8741205039725977,0.02175915746450105,0.263283854014592,0.7327664560640506,0.9987248172871892
19,0.3066477560079874,0.2704109609681941,0.7444441964993532,0.8662856789848628,0.016135353071520565,0.27250654001650654,0.7417009770642188,0.9977046552436506
20,0.3283737012795136,0.27949986976790026,0.7518656419514401,0.8601407239077208,0.011109918581349862,0.28009916686549596,0.7493723746131677,0.9984697877099034
21,0.34593585584794895,0.2885155872540177,0.7584617509671091,0.8594954981944395,0.009949376718971278,0.2886934839502581,0.7562816440983106,0.9992348868547122
22,0.3399845268439414,0.2987015003511117,0.764491084893149,0.8686514909349397,0.0065476442816662745,0.2981967174696758,0.7626058598526642,0.9987248194609878
23,0.3990561356448386,0.3067844106771431,0.769849354579386,0.8531969125949831,0.005218611083624543,0.30809240137791943,0.7683071347865119,0.9997449663031378
24,0.4276009993463133,0.3127081251772193,0.7745021311984867,0.8514763270998805,0.005474171420363094,0.31413486792219747,0.7731366026039727,0.9992348998823022
25,0.40573800417118205,0.31938775937180036,0.7787736188828072,0.8636433450030077,0.00395861552974546,0.31955457426886935,0.7775078863855589,0.9997449663031378
