Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.21442846262537762,0.05986954371109259,0.6239220494663169,0.9870341368493212,0.6959670162311165,0.06006540237973075,0.621895815454655,0.604675071790045
1,0.27904168924534634,0.05918541857294286,0.6222196733193027,0.9866039878901502,0.5517105368302593,0.0596093752414501,0.6229316338211597,0.7667608402120157
2,0.21915999157005994,0.05894539683970705,0.6240222963165438,0.9874028362418246,0.5187576747847008,0.059108476761432834,0.6221709507552204,0.7713845427931044
3,0.26907607106037007,0.05878178244004251,0.626093698836444,0.9856207941934898,0.48638920230667054,0.058972548308736585,0.6252773938006311,0.7747238579397792
4,0.2563413982439412,0.058868114986941465,0.629240565253545,0.9845454272218251,0.4604061201593731,0.05898766066604398,0.6277696594860019,0.7819162645316694
5,0.28711039359168045,0.059104072171158296,0.6327789213231263,0.9762497347419513,0.42679704784305855,0.05918791995501261,0.6315763522290706,0.78859491560167
6,0.2606974790086174,0.059639242933747456,0.6373346388316189,0.971856084251439,0.39867111010108053,0.05953687322444423,0.6351783130305486,0.8078602591762498
7,0.2623841726208926,0.06047419603795787,0.6431691768634783,0.9591974656834676,0.36366592903783934,0.060295345140642595,0.6407494913358907,0.8235294114584915
8,0.25860463803010875,0.061657274924977516,0.6495505765798796,0.9427597027357945,0.33255470320371866,0.061287046712290925,0.6468439305499254,0.8438222335415636
9,0.20214720495233127,0.06357625242304714,0.6572378592695967,0.9561557106921635,0.3157540164369254,0.06279624161264323,0.6536032541717443,0.8648857004747212
10,0.28961521476103375,0.06547341317517104,0.6633190752397973,0.8926168316944618,0.3095601957866474,0.06485008158989686,0.6610284737348863,0.8743899452052446
11,0.286024093540941,0.06806847098020415,0.6698741805067399,0.875656743794904,0.2393136207591345,0.0672694036051451,0.6674377907832116,0.9131775089440786
12,0.3612905228200602,0.07150700807147456,0.675896746729817,0.8065566696831168,0.2048390249138224,0.07034529738688941,0.6739081155815928,0.9296172680445695
13,0.3734735970656898,0.07648519978023811,0.6818556262680795,0.7957722725789698,0.16023945177226087,0.07472328385809471,0.6797972418886513,0.9571024852364896
14,0.3913339557880505,0.08333919394785246,0.6878003599541372,0.7877223741811523,0.13143928007206204,0.08131455148159003,0.6857371435445898,0.9630105257983567
15,0.4773859432385543,0.09038600604131328,0.6933368948610835,0.7423418471130991,0.10548938316288994,0.08986916367204766,0.6918237511553741,0.976881592891653
16,0.6045140092334875,0.09377353423571416,0.6977880834566195,0.6867914123974971,0.08127666187453264,0.09570879310047967,0.6968388054783045,0.9825327413387724
17,0.8337348239683433,0.09326659606414688,0.700956880421808,0.6026054650355577,0.05299062199456172,0.09819939242991206,0.7007726749662198,0.9917801135063417
18,0.804058047272289,0.09388001388405334,0.7038492063525621,0.6500752765278877,0.03649519797870992,0.09552008477215469,0.7031757526583884,0.9953763187161271
19,0.9508103052108458,0.09528872517753674,0.7067868335787578,0.6192583041586378,0.027101539743304894,0.09760581390612112,0.7063597866510812,0.9961469348279853
