Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0859914444501189,0.12038342697512636,0.7530537481556606,0.9877100863863137,0.08779244094965788,0.12294577126195882,0.7563370011896109,0.976521245841395
1,0.07168283485178098,0.11632792804318426,0.7491494325348818,0.9877100863863137,0.06525363303017796,0.11820489531527753,0.7510079740300645,0.9880170101348128
2,0.08063721078919768,0.11304265893607747,0.7475694501590819,0.9877100863863137,0.060170040751183325,0.11477144315339041,0.7484170210331498,0.988017012994919
3,0.06833510295238335,0.1107211216966465,0.7473105131365625,0.9877100863863137,0.05648388237724927,0.11179828372730378,0.7476148624756785,0.988017012994919
4,0.07610329209175931,0.10935455038637655,0.7481154485331499,0.9877100863863137,0.052465443924681415,0.11017120021364395,0.74799288053361,0.9880170105468753
5,0.08084111430565179,0.10889759106129974,0.7499543916015474,0.9877100863863137,0.047678955390057884,0.10927870134772118,0.7492237990051404,0.9880170116739643
6,0.09767519063881569,0.10985951123950698,0.7517633851553821,0.9877100863863137,0.04354755663377369,0.10946165558295935,0.751255085935736,0.9880170095524311
7,0.09864818063498013,0.11249311704211591,0.7540551705064028,0.9877100863863137,0.03863232223086787,0.11162088197188959,0.7531687763666541,0.9880170114950114
8,0.12151449968971466,0.11592511156720456,0.7564974296044273,0.9877100863863137,0.03498988862295319,0.11446822917198773,0.7555500170637666,0.9880301815643646
9,0.1478326054265958,0.12097450043102687,0.7592156778690353,0.987648637581484,0.029836995312311612,0.11876871299656766,0.7580072612225341,0.9884647240755334
10,0.16426920157951352,0.12671891031834587,0.7618800017454036,0.987648637581484,0.027767825678085688,0.12413950391624225,0.7607024420246583,0.9892284788739852
11,0.1615731853923186,0.1345029802685103,0.7646750780914692,0.9872799418516619,0.023603034237068648,0.13119602527132534,0.7635192509161595,0.9911246879943354
