Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.32562954187389526,0.15452210326048182,0.6927176903340734,0.9880480554391958,0.8067940782019318,0.21698358837096962,0.48065416585359694,0.5778573299423565
1,0.26297675905628504,0.11604127883119078,0.6630761560109748,0.9882631280874405,0.5678369714701094,0.12530337386852455,0.6620894917378612,0.7123497923875641
2,0.30438882296369657,0.10408576681303913,0.6529062133042403,0.9880480554391958,0.5362433454198503,0.11330981931321245,0.6654873740426173,0.7115827162257853
3,0.30926354603730477,0.10055759990516923,0.6500353625861863,0.987617905410522,0.4931407897742439,0.10453596048779086,0.6531749372743213,0.7310150895116275
4,0.415804775130325,0.09160036907269811,0.6385233208752742,0.9629151678218649,0.4591333099305858,0.10446904587855396,0.655944673004921,0.7494247113917679
5,0.5612126752927848,0.07181870230964978,0.6176574832357218,0.7776753623393925,0.4179670347700458,0.09033223190703255,0.638167598871769,0.7701355119673257
6,0.5575482248618979,0.05959720627820836,0.6084768755185342,0.6923218773917221,0.37869676303692834,0.06676606962905458,0.6139716904994259,0.8113014741310894
7,0.5211809262535805,0.05683677871127383,0.6146418971795913,0.7227701520441454,0.3099251263999963,0.058623669792382926,0.6137963791571441,0.8667860001409429
8,1.2527591293153408,0.050925392554505476,0.6090436525310713,0.20610194499600254,0.24247137393313764,0.06068485811432741,0.6234314410285979,0.9025824580068206
9,0.972530388200646,0.046132724679509525,0.5946184133818194,0.35588533690449176,0.32268795760825175,0.04816809234503924,0.6018825309625887,0.8708770121341775
10,0.8136718841665926,0.047295146802408296,0.5996661713644375,0.49675853161686273,0.15138191050640062,0.04701764970385367,0.5972340173868839,0.9665047420744578
11,0.8701052275323559,0.05892355006400933,0.6128584948260579,0.5078501879645151,0.08429739341936097,0.05489068096958442,0.6091431869597302,0.9861927776652448
