,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1242030374683471,0.023881840618375248,0.5728620320516883,0.978729772405851,0.121539654613321,0.022221412366959056,0.5590404725214194,0.9699057916951644,0.0020000000949949026
1,0.15685789985572932,0.030809352249546944,0.6356067615091527,0.9786299134957854,0.0912723659877751,0.028467532983334674,0.6116609718438802,0.9805697014192736,0.0020000000949949026
2,0.13612566019290942,0.04330162285630494,0.6902134559553065,0.978729772405851,0.07986229946891912,0.037607945559264694,0.6701697243326575,0.9806251852200728,0.0020000000949949026
3,0.1356899452654097,0.07636189184277886,0.7464160605869251,0.97613341693562,0.06261022623604774,0.0623715352120069,0.7230345720362062,0.981823628870534,0.0020000000949949026
4,0.19422475597881628,0.16232296778623848,0.7915785073376902,0.9779309011253264,0.04295868167247799,0.12637945778190635,0.7741355422225251,0.9864065625993067,0.0020000000949949026
5,0.3012663665039618,0.2686212200806101,0.8242523353543137,0.978629907543654,0.028949868772372146,0.2245294809965144,0.810707973391775,0.9902127235137386,0.0020000000949949026
6,0.26435161835426124,0.3470167885206168,0.8458002353466888,0.9786299134957854,0.02557361861022954,0.31178966459711854,0.8363250559873515,0.991466648177139,0.0020000000949949026
7,0.2260250310150669,0.42356887656175285,0.8639284304713498,0.97493509811057,0.01347225334834322,0.388451929327778,0.8556855298554845,0.9954725495032105,0.0020000000949949026
8,0.26987157367896586,0.4818884825335069,0.8772970763108963,0.9771320179405387,0.011391707372806188,0.4560572488253558,0.8717230384688229,0.9962604180564879,0.0020000000949949026
9,0.3030274569007453,0.5298218992338796,0.887355203480451,0.9785300545857198,0.009009245722925817,0.5073459812546001,0.8830444711128556,0.9968041567208373,0.0020000000949949026
10,0.2718092085558742,0.5700922914434151,0.8952489285167163,0.9768324233539475,0.006413271365165891,0.5518117874163964,0.8918693058705077,0.9978583454602922,0.0020000000949949026
