,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11977360579582307,0.021607797804923026,0.5487948287407128,0.978729772405851,0.14018603427285622,0.020109526248658083,0.5343156801120712,0.9577660134399347,0.0020000000949949026
1,0.11044684834038013,0.027840023276282447,0.6175287543524995,0.978729772405851,0.09388417259885691,0.025305045006959032,0.5955071730598999,0.980525318036915,0.0020000000949949026
2,0.13682499336058673,0.038227060968578995,0.6745021242164009,0.978729772405851,0.08329400134549003,0.03398864555906802,0.6544739357222716,0.9805586056803369,0.0020000000949949026
3,0.18554724521639426,0.059445637194742953,0.7257041653425889,0.978729772405851,0.06708628790001062,0.04991336475507513,0.7063239182404363,0.9805031234867737,0.0020000000949949026
4,0.1964074045105567,0.09606613721888246,0.7698968141431791,0.978729772405851,0.05087930210110524,0.07885936962577585,0.7513216760336142,0.9805364156674956,0.0020000000949949026
5,0.2663409190076167,0.15371151213722598,0.8070942353459445,0.978729772405851,0.03253297128158816,0.12590110872226046,0.7912050733654438,0.9875495165458488,0.0020000000949949026
6,0.2190561011371848,0.21181688153722317,0.8334991633594453,0.969243056906991,0.026650947259754813,0.18719965495340388,0.8225559118396797,0.9926207005082738,0.0020000000949949026
7,0.26903084413998873,0.2649204026671829,0.8507507646038596,0.9776313243951297,0.027077204164347043,0.2387344078487344,0.8435027106720189,0.9921546399104568,0.0020000000949949026
8,0.2822986189979292,0.3419354610964998,0.865048695139145,0.978130612993326,0.01791016964465358,0.30409618014858963,0.85888883803155,0.994529333749264,0.0020000000949949026
9,0.27987312146710003,0.4196924596149954,0.8757242239328685,0.9778310303109978,0.014935090862634481,0.38636874829586365,0.8715043752059078,0.9955835150709609,0.0020000000949949026
10,0.24961822630263922,0.46959816635143076,0.8843792304203185,0.951767527416649,0.01343104107254582,0.4511531544845246,0.8805137974183286,0.9959608046511687,0.0020000000949949026
11,0.2700583138306936,0.5001789171085734,0.8902504519714385,0.9775314595329326,0.019632210976449963,0.48352625300127405,0.8878246431380233,0.9932754059209976,0.0020000000949949026
12,0.27592954319165747,0.5406725743299285,0.8967370711592874,0.9651487880251187,0.006101523373159091,0.5244646128310249,0.8938801009845195,0.9980469886679632,0.0020000000949949026
13,0.27005494163270993,0.5726646772396643,0.9018831204363322,0.9764329936658167,0.007073703842129885,0.5573119650202765,0.8998027059319865,0.9977140890842539,0.0020000000949949026
