Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06249917926251688,0.008857170673867288,0.5098451744056394,0.9904859027677926,0.06745065992819617,0.009272296766944388,0.5104420779825242,0.9843633624898663
1,0.06187134041480659,0.01132030679885567,0.5653469498359613,0.9904859027677926,0.04722664626135045,0.010458980376081452,0.5474224993715916,0.9917502814501667
2,0.06672669545832659,0.016423570397464827,0.612982862872524,0.9904859027677926,0.040842372850384084,0.014689309540451587,0.5979064707559693,0.9917502849725253
3,0.08758936410086751,0.02815727870326811,0.6562972455916011,0.9904859027677926,0.03296626652214093,0.023201764400077,0.6401379706750846,0.9917502828591102
4,0.09035118918007691,0.04996112728100322,0.6895883699410487,0.9903755925887932,0.025420589409698574,0.041231174949088074,0.675975120232161,0.9919866615284375
5,0.09222293483853294,0.07924185707646575,0.7104903951120431,0.9904859027677926,0.024641887250857576,0.06868864743617757,0.702637447920462,0.992802178620613
6,0.10197632334866281,0.1273995659841474,0.7296975005429773,0.9881418517352426,0.01589534620472335,0.10720855770299431,0.7211534229831783,0.99465777535452
7,0.11486510740376618,0.18417621163168402,0.7433808159232501,0.99004466834725,0.01378970792629055,0.15984441694847246,0.7372338724275275,0.9956624003453013
8,0.11187315840356488,0.22837174527861162,0.7535700162801889,0.9897964781206827,0.012698004289675702,0.21087509320779196,0.7492071220599732,0.9959105995690491
9,0.11259150689409334,0.26948842627846603,0.7626441341754612,0.9888037013031855,0.009129287245405425,0.2530930384555548,0.758733146978299,0.9971279722069424
10,0.1329538909562549,0.3049342606355769,0.7697752176725781,0.9900998220724605,0.007757999190955894,0.2885636066537045,0.7665564806031128,0.9973288925141626
