,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12483987425099995,0.02402122385706139,0.5740912325348425,0.9783303308134572,0.12203918774126678,0.02279085202808826,0.553719388725228,0.9695285067680042,0.0020000000949949026
1,0.12725627206344792,0.031334993556150784,0.6354683487625304,0.978030748131129,0.0913533082547229,0.02798812042509266,0.6106957338414447,0.980614092361594,0.0020000000949949026
2,0.1471362881626936,0.046121909326812524,0.6897485331668096,0.9783303308134572,0.07977773994083368,0.03887767559420595,0.6676350596138472,0.9806362828010474,0.0020000000949949026
3,0.12820365669926365,0.08227940423803604,0.7446381329704431,0.9777311714009322,0.06190150835928193,0.06661215754566706,0.7230902347957895,0.9816571761023164,0.0020000000949949026
4,0.22573816624645085,0.1665075812656198,0.789302598722971,0.9772318708984729,0.04292881924638799,0.12905030071861712,0.7715181890085827,0.985995983768441,0.0020000000949949026
5,0.19288610575662263,0.2651670279856663,0.8213638082125813,0.9740363441114538,0.031239881480684444,0.22478341185555964,0.8075659649831942,0.9899242067931779,0.0020000000949949026
6,0.2193125107163604,0.3511419631250609,0.8454090725858935,0.9723387353668342,0.022037200150930098,0.31504252015190426,0.8353727999250958,0.992676182936639,0.0020000000949949026
7,0.2300129850955454,0.41919864537664964,0.8627388755647108,0.9739364838800151,0.01759282527686671,0.3874230198261615,0.8551544563021071,0.994096560368257,0.0020000000949949026
8,0.28447756125990303,0.47807731359024497,0.8758096900770996,0.9777311760316906,0.012440279460346718,0.45144779859788764,0.8704398372668126,0.9958165484173344,0.0020000000949949026
9,0.2730935814079706,0.5291603449363778,0.8861152039141814,0.976432986392312,0.007331777486366833,0.5061702106714299,0.8817540748417493,0.9975587341814189,0.0020000000949949026
10,0.31126230619423684,0.563769201925707,0.8947966399248998,0.9327940853479644,0.006119507493739097,0.5514072855911537,0.8908003430982584,0.997802861943901,0.0020000000949949026
11,0.3085560361460961,0.5834506970811847,0.9002167179433557,0.9780307527618873,0.015830405351653257,0.5713228491233978,0.8981098516644022,0.9945515248501313,0.0020000000949949026
12,0.34577931103912063,0.6150782374486206,0.9054001981635424,0.9783303308134572,0.003636938112600629,0.6003086989595047,0.903259229491109,0.9989569208891756,0.0020000000949949026
13,0.29241819994623447,0.6372974417822457,0.9091866674336555,0.9754343807566349,0.008384114231664847,0.6273853196470704,0.907667579993703,0.9972258312906397,0.0020000000949949026
14,0.31792453524534015,0.6588088308881566,0.9126720925469777,0.9765328453023776,0.0043146398248301646,0.6486834163297602,0.9112654749541297,0.9987016964419348,0.0020000000949949026
15,0.29353344416288973,0.6764201962450247,0.9155509420228809,0.9759336931633573,0.005428279482226828,0.6686625059046735,0.9144710332486927,0.9981024760106343,0.0020000000949949026
16,0.306873788442578,0.6931458865308181,0.9182985417971907,0.9739364911535198,0.002388925843585283,0.6854637977343215,0.9171673988379769,0.9992898191500569,0.0020000000949949026
17,0.294285045047232,0.7051302233998448,0.9204678667241617,0.9693429204478149,0.006322527794063619,0.6998385317340117,0.9196027693043195,0.9977362801851212,0.0020000000949949026
