Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6248251358591093,0.09117452165187843,0.6789633654378235,0.7425261874273925,0.8588366492654257,0.09293824271417857,0.6846640522195078,0.35061286997137564
1,0.3407685195102733,0.0883925085200045,0.6715430265367095,0.9873106587931949,0.6209734451174127,0.08928735214794498,0.673231756662811,0.6907558751666387
2,0.2987701989987092,0.0864157594178856,0.665848666207378,0.9878329754655883,0.5567659420304693,0.08736312079630541,0.6680201010148786,0.7545965315737934
3,0.2886070758694932,0.08469403253055394,0.6620455506642953,0.9878944242704181,0.538647415445579,0.08551831191084115,0.6634146695969906,0.7566394365722726
4,0.2849280642282653,0.08328088880753662,0.6595382359066907,0.9878022510631734,0.515631028836302,0.08400055471583212,0.6605021473214381,0.765321763043993
5,0.2723882698793362,0.08229644954351982,0.6591186564404591,0.9870341281834171,0.48740353026599514,0.08282435161800746,0.6591908903117077,0.7724719113300234
6,0.26632254625823043,0.08155656887001056,0.6596836735291185,0.9863274614338531,0.4741431240589796,0.0819626392242979,0.6592464357523192,0.7732380016709738
7,0.24155238032776863,0.08128645558125501,0.6617664790601816,0.9837465830236315,0.4451679541092971,0.08155691629776063,0.6607279376306622,0.7852400477378191
8,0.24223922521135066,0.08147719394628854,0.6651722623056086,0.9761575572933218,0.41187581106396326,0.0815903294576566,0.6638349762245389,0.7964760006630871
9,0.2424694091048655,0.08226311246511936,0.669294814360315,0.9577226712542034,0.38133511260775915,0.08223433436424422,0.6679136600874296,0.8194586249854153
10,0.3885992220062541,0.08272905788332957,0.6709171418814475,0.863182473915947,0.365425801283249,0.08327693330072651,0.6718810439353335,0.8337589356214934
11,0.23861221833608445,0.08435697406672309,0.6747771948168501,0.9270900567306711,0.3269189096325143,0.0838798690621529,0.6726084651693748,0.8587844675602782
12,0.13283624653891749,0.08975038022154519,0.6821630814897596,0.9695517234960913,0.2715356532290228,0.08738184007183403,0.6787015742130493,0.8868743657335197
13,0.2585034581566786,0.0936692482155307,0.6862645547950448,0.9099763393984466,0.36235116910763976,0.09290489793371741,0.6851789262735564,0.8472931371645981
14,0.2824960617166505,0.0974435147342017,0.6920633822387421,0.8695117772663888,0.22608450195153718,0.0971740490402094,0.6899289192291276,0.9198161337421912
15,0.29665830092528717,0.10448199383158814,0.6984577664425177,0.8659169770467958,0.15242028119189016,0.10405999036987176,0.6960498584059578,0.9502042977023295
16,0.17478387819802071,0.11646994663499213,0.7054993496291461,0.9372292371628658,0.13335979864594885,0.11118206409195226,0.7024580596416306,0.9540347249929215
17,0.32887329519697867,0.12011255308686744,0.70554578159798,0.855716345447342,0.5275385089074018,0.12007582415964557,0.7066375440304321,0.8097548540205951
18,0.2987258473989963,0.12212472024062125,0.7092799724190378,0.8570989684329428,0.2240575040720091,0.1223032380529395,0.7078661919248969,0.9256894951943114
19,0.3601432302833083,0.12571597511905253,0.713953829584105,0.8228715394053602,0.13773348985336897,0.12666780683492615,0.712463888376799,0.9634831403443957
20,0.3764290083257541,0.12887290727443165,0.7187714292075911,0.8306756382948587,0.08899905329400842,0.13072702212523635,0.7171124609546836,0.982635336158468
21,0.4552296480520986,0.130515918802251,0.7233903752470777,0.8120871384553976,0.06055690714969576,0.1335662706423098,0.7218752120439804,0.9892747671903702
22,0.4816650607404458,0.132314647259207,0.7277978752605611,0.8219805237360329,0.03904547555271281,0.13430864839558704,0.7261923161298188,0.9956588306149374
