Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08778255994081402,0.3683476927870338,0.7743324358719602,0.987802255930877,0.10803356198152601,0.38545311569352836,0.7796853542542939,0.9801293124507855
1,0.0810697079707493,0.3413466959335575,0.7682738777100225,0.987802255930877,0.06651871712739692,0.3541830633837282,0.7709055497320731,0.9880170119769284
2,0.0700755959780904,0.32042320639679767,0.7656459940334331,0.987802255930877,0.06088635727148614,0.3303460383070346,0.767274346906503,0.9880170137099455
3,0.07069254741995193,0.3053648134865592,0.7661069686644952,0.987802255930877,0.05436584468510509,0.3129613619531294,0.7660172969333222,0.9880170144712801
4,0.08773677170539439,0.29564376530454767,0.7689869524121566,0.987802255930877,0.04689473664784843,0.3016286367453535,0.7681886176299393,0.9880170135466902
5,0.09897928956102753,0.29004329955387026,0.7738312457359914,0.9876179058537065,0.037883084191538734,0.2944294750145753,0.772094487068634,0.9881750294958477
6,0.10620101232997436,0.29388520806037977,0.7781696919472342,0.9872184867909725,0.02893705554940789,0.2922163146754409,0.7770687926677539,0.990808650019472
7,0.11759046413674898,0.30394015999643487,0.7817318786174745,0.9863274663015565,0.023807653774626927,0.30046661166567357,0.7802932282631339,0.9930208952419596
8,0.14576310463631748,0.31788898712223196,0.7857855183703085,0.9874335528756922,0.017008340439351215,0.3115878933676064,0.7840163515091972,0.9943508737392506
9,0.15730103829395833,0.3341230507147427,0.7895189890019974,0.9874335583697142,0.01293520043620497,0.3269051217268049,0.7879611250363415,0.9957730337382665
10,0.14757281072543293,0.3499622434614829,0.7929462389132576,0.986388916937727,0.011054971698844302,0.3428197908967545,0.7913130861643444,0.9963919372561482
11,0.1770693622697761,0.36559552841920234,0.7963352246973362,0.9873106599982171,0.008486372511366656,0.3579378996918902,0.7948250347141269,0.9971820236137726
12,0.1867774202854259,0.3812254874003839,0.7992205693138892,0.9877100790609511,0.006825602045307372,0.37391018609227594,0.7979939678654616,0.997721920462725
