Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08571924971907678,0.012157764407443922,0.512039213741738,0.9878637047357067,0.1104929336706983,0.011704034627266248,0.5085296176601672,0.9647357844943467
1,0.0805650442118952,0.015802832412242937,0.5755112231314323,0.9878637047357067,0.06384869743557432,0.014722767305072791,0.5582991709240248,0.9882145329272451
2,0.1184191268063212,0.022573205748648545,0.625033471239442,0.9878637047357067,0.054763300029340885,0.02029028042739428,0.6101815561081206,0.988175028438613
3,0.15310647330135926,0.03973385624169303,0.6692488720864822,0.9878637047357067,0.03913262967133639,0.032125038713096306,0.6517596970834746,0.9894260008886006
4,0.11988929357048546,0.07663982113271088,0.7023302854164136,0.9877100790609511,0.027060608614136387,0.06030242413539835,0.6892833187857297,0.9927575306516845
5,0.1519875085281147,0.14365035460123976,0.7266473963183222,0.9877408034633659,0.020323062824014398,0.11414956726630555,0.7166560157511292,0.9941401871259022
6,0.18429515057655144,0.22149238171544708,0.7450914806102459,0.9878022540995364,0.014486750268681051,0.18804835178402157,0.7372053173002734,0.9956545195502798
7,0.18638083505984673,0.28273716903624346,0.7588691876099934,0.9878637047357067,0.011966650486692447,0.2551669098502664,0.7525487835242651,0.9964182715121719
8,0.18674521063596863,0.3367717461193799,0.7699013540600984,0.9878329785019512,0.007543577336232239,0.31274806752884726,0.7650220059312154,0.9977877635744583
9,0.1667743518462792,0.37854839666217843,0.7788541758760393,0.9867268916201503,0.006129881033390319,0.3601080184516348,0.77478213105843,0.9979326123371304
10,0.17048319165514783,0.4103635998416043,0.7860278436239294,0.9863274608075346,0.005880372139903185,0.3967869837731376,0.7829529488947401,0.9981959745963089
11,0.17879332046349536,0.4371847368189167,0.7918675297558588,0.9873413807379506,0.005061522693703538,0.4249779924255264,0.7893681068896738,0.9984725076398673
