Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.30687183439026533,0.10773323827611468,0.5463869913505527,0.9878637047357067,0.6486146112987183,0.22158850128673932,0.4897215636987593,0.7249614708718729
1,0.28077620110006474,0.0898435456503092,0.5595470553323941,0.9878637047357067,0.5711060392287185,0.0907122591748627,0.5446135763884448,0.7552645033790811
2,0.391226500300221,0.06767057642307696,0.5360259043220647,0.9878637047357067,0.5360669555208533,0.08896461421930918,0.5614601962371674,0.7629686667788133
3,0.38730076390059637,0.05665069789904898,0.5146881271299395,0.9878637047357067,0.5282208006934258,0.061089242846309434,0.5254008809786671,0.7588597836100143
4,0.3201253466530396,0.05463466303747023,0.519740827095235,0.9877408071260473,0.4983204207361571,0.056289016712566003,0.5164672102937958,0.7652799187100846
5,0.19785052286795501,0.0567830963889571,0.5465656909579435,0.9878637047357067,0.4922349931462704,0.05501076779038892,0.5255147795157978,0.7639958903491956
6,0.2747256480047266,0.06090414734236157,0.5727496693023475,0.9875257297456183,0.4671584053350585,0.06037851914755797,0.5636649938748932,0.7660503451127423
7,0.3021849880862186,0.06303910878565479,0.5893764181939505,0.9788920596824775,0.42400236984185824,0.06471877760178747,0.5850933073849083,0.7724704569158765
8,0.2914808519491568,0.0647036311700155,0.6049978096525355,0.9619627027690042,0.3813660521199903,0.06603700862781292,0.5995564219825502,0.7863379602990642
9,0.42673030998896033,0.06289724211431459,0.6153238555852266,0.8170031045689452,0.3384134340084205,0.07105430474664592,0.6165286723503285,0.8158705770265279
10,0.3226459300515838,0.06668789620274962,0.6258224899927717,0.8939994456387337,0.31499483137480955,0.06548775925000141,0.6202640734272366,0.847714433347989
11,0.1836968057701605,0.08664130790384991,0.6397218571451434,0.9706270917405379,0.35823364953046954,0.08122675202339198,0.6341598007577348,0.8230611209876733
12,0.2289068324584494,0.10311850588001274,0.6615848786696042,0.9305005076074614,0.221767606930238,0.10062300479666171,0.6537605681416924,0.9219311746683988
13,0.26410697039475317,0.12806384994365083,0.6791464057914247,0.8970719250525975,0.14149729162837274,0.12413966550114343,0.673294209460448,0.9581407150918543
14,0.2242312167636128,0.15649534154358402,0.694930270365952,0.909238951398205,0.09389642601938938,0.14828009461064673,0.6888098293656132,0.9779147368305209
15,0.2993704159164493,0.17749776470590473,0.7085864963126988,0.8589117246501606,0.05482906446006277,0.17665073168418563,0.7039439989226135,0.9897277807050567
16,0.28553912982682966,0.19551841822171073,0.7203412239304753,0.8733523800233383,0.03425254167545956,0.19316255905472687,0.7162683685130808,0.9938366622513358
17,0.32974048325897315,0.21243101855439553,0.7306848986616119,0.8583586828812743,0.0244732068666952,0.21087323417710108,0.727356002553647,0.9946070883478577
18,0.3250968761131592,0.22901586529464843,0.7397590516316571,0.8667772767012484,0.0177644627464387,0.22568984922073287,0.7367832118814642,0.9964047285245514
19,0.3933550267647052,0.24289301150186926,0.7476350476281245,0.8453620928503766,0.01401015549456164,0.24229693147973275,0.7452472893776622,0.997688769375782
20,0.4354030550538946,0.2525019179907732,0.7543176755867206,0.842811929059548,0.01381217766578037,0.2532100342577644,0.7523630063351326,0.9969183372177708
21,0.5827387907294285,0.25633941777399594,0.7598735154651184,0.7986911268766367,0.008853316655775708,0.2608184706234111,0.7584660917168466,0.998972784174854
