Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.21838082670368833,0.14707262789482095,0.6338667866454591,0.9874335546392733,0.7610147362156633,0.23098289658866966,0.5147127863298573,0.6122870408633226
1,0.19432948047116255,0.13409790513163636,0.6830288495366085,0.9874642790416882,0.5574072085217096,0.13513437525845706,0.6637881999786329,0.7214765060360308
2,0.21188080804367843,0.1379637050539659,0.7068615718807505,0.9844225301707246,0.496643233065391,0.14575998772803075,0.7033227155303364,0.7374806213329672
3,0.22498494448892772,0.1402528440256941,0.6979734145115645,0.9874642790416882,0.5060610172671021,0.14605478976243047,0.7131589326467105,0.7503871809408477
4,0.2974592216138221,0.1296353279577333,0.7050592338547683,0.9286570208400179,0.43080821548716947,0.1471907093728641,0.7068955889361139,0.7459989733836303
5,0.29026326261698626,0.1295667709471678,0.7030257032163485,0.9729621821890435,0.3694629856588672,0.13168269908175864,0.7098663143725141,0.8180175544246916
6,0.21925596845630904,0.1542849101023868,0.7227783970658188,0.9268442579164304,0.23272695251205378,0.1494728036774885,0.7146841317769111,0.9093959869708237
7,0.3144258633871747,0.18930457543897516,0.7408086025052295,0.8573140344901924,0.1057109741679651,0.1988086943766107,0.7367718342535878,0.9765100660678586
8,0.2481660216723506,0.22958022116860233,0.7550927627473785,0.9000829578958671,0.05347209377815321,0.22117712467554987,0.7503811929049908,0.9901910210061947
9,0.1833920306596946,0.27685898535902914,0.768820802643577,0.9359695158927903,0.026469499433377567,0.2633059860106652,0.7642216718436887,0.9956117865654015
10,0.16937818601931223,0.32046128457788864,0.7807666883749336,0.9469382618892306,0.014953821822020062,0.30795629404842945,0.7768608592623709,0.9981930899632365
11,0.18595390137358592,0.3545479678714294,0.7901827613633543,0.9415921651500635,0.01186607440978781,0.3454860045113512,0.7871470440892627,0.9974186710924848
12,0.22400356701476185,0.3778188766801574,0.7974807688888619,0.9276123795435499,0.008809517745926754,0.37551776216272603,0.7956064998580429,0.9987093562863202
13,0.20539049678855395,0.39675452364210045,0.8034608925374513,0.9398101234771536,0.006716431827737797,0.39271959771676723,0.8017768734315036,0.9994837397081555
14,0.21764559937914524,0.41357917706823627,0.8084397308781835,0.9358773486905118,0.005576682216682552,0.410966603194061,0.807153997928381,0.9992256165781647
15,0.21070453136070616,0.4279320372316802,0.812681934145089,0.9423602789408762,0.004356368843328533,0.4255831197604237,0.8116516479525174,0.9992256165781647
16,0.19828633173243052,0.4417676306556153,0.8162891157183203,0.9507174268568643,0.004320038554066803,0.4387066647233456,0.8154619233658711,0.9992256011923503
17,0.18929022403068393,0.45507285171497597,0.8194606810735844,0.956186434651394,0.003724606571143044,0.45233010871852253,0.8188604360458834,0.9987093516090326
18,0.20788888817255144,0.46621936013021936,0.8221408775494674,0.9489046670373993,0.0030085805788632363,0.46483698173411186,0.8217103371745726,0.9992256119008771
19,0.18567174273665044,0.47656420276224126,0.824524123838912,0.959504717032979,0.002333075297341543,0.47420759569078486,0.8241223874754308,0.9992256119008771
20,0.19625678218185333,0.48611444818221594,0.8265838781531096,0.9560020905114298,0.0026271652666372035,0.48458991730157774,0.8263138792351096,0.9994837397081555
